matrix_name,num_threads,csr_m,csr_n,csr_nnz,time,gflops,csr_mem_footprint,W_avg,J_estimated,format_name,m,n,nnz,mem_footprint,mem_ratio,CSRCV_NUM_PACKET_VALS,unbalance_time,unbalance_size,row_bits_avg,col_bits_avg,row_col_bytes_avg,compression_spmv_loops,tolerance,spmv_mae,spmv_max_ae,spmv_mse,spmv_mape,spmv_smape,spmv_lnQ_error,spmv_mlare,spmv_gmare,matrix_mae,matrix_max_ae,matrix_mse,matrix_mape,matrix_smape,matrix_lnQ_error,matrix_mlare,matrix_gmare
/users/panastas/Data/graphs/tamu/matrices/cage15/cage15.mtx,64,5154859,5154859,99199551,1.002842,56.383527,1154.912998,0.000000,0.000000,CSR_CVS,5154859,5154859,99199551,480.223725,0.415809,4194304,23.62,0.67,7.9996,23.9388,3.9923,82.0138,0,8.85357e-17,1.11022e-15,2.0409e-32,8.99039e-15,4.49519e-15,-3.72444e-18,-17.0673,8.5652e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/cage15/cage15.mtx,64,5154859,5154859,99199551,1.000652,55.515551,1154.912998,0.000000,0.000000,CSR_CVS,5154859,5154859,99199551,480.223725,0.415809,8388608,26.66,0.67,7.9996,23.9388,3.9923,114.3094,0,8.85357e-17,1.11022e-15,2.0409e-32,8.99039e-15,4.49519e-15,-3.72444e-18,-17.0673,8.5652e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/cage15/cage15.mtx,64,5154859,5154859,99199551,1.002495,56.007199,1154.912998,0.000000,0.000000,CSR_CVS,5154859,5154859,99199551,480.223725,0.415809,16777216,26.15,0.67,7.9996,23.9388,3.9923,197.4160,0,8.85357e-17,1.11022e-15,2.0409e-32,8.99039e-15,4.49519e-15,-3.72444e-18,-17.0673,8.5652e-18,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.003590,40.436911,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,1061.195770,0.832534,64,2.08,0.58,0.8417,15.1578,1.9999,47.3630,0,1.34212e-09,2.21415e-08,4.05739e-18,6.16609e-05,3.08687e-05,1.09012e-08,-7.60031,2.51008e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.005057,38.392082,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,991.444785,0.777812,128,8.34,0.53,1.7067,14.2931,2.0000,38.6480,0,1.4452e-09,1.91807e-08,4.58458e-18,6.61177e-05,3.308e-05,-8.68011e-09,-7.69926,1.99867e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.001880,41.834002,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,950.925222,0.746024,256,3.62,4.52,2.5742,13.6404,2.0268,35.3232,0,1.49081e-09,1.95428e-08,4.7696e-18,7.90257e-05,3.94393e-05,4.45094e-08,-6.98933,1.02487e-07,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.002913,43.559838,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,919.938673,0.721714,512,4.95,11.48,3.3635,13.2122,2.0720,36.2628,0,1.52326e-09,1.96965e-08,4.90567e-18,7.68063e-05,3.83852e-05,-3.59413e-09,-8.08219,8.27579e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.002147,44.256974,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,961.753898,0.754519,1024,6.23,4.04,7.8068,15.8046,2.9514,37.3402,0,1.54227e-09,2.07511e-08,4.99859e-18,7.3709e-05,3.70018e-05,-4.53476e-08,-6.98123,1.04417e-07,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.004637,43.043597,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,935.298227,0.733764,2048,14.25,5.43,7.9656,15.9410,2.9883,37.9972,0,1.55267e-09,1.85766e-08,5.04679e-18,7.36221e-05,3.6877e-05,-2.5727e-08,-7.2274,5.92385e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.003526,45.301068,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,916.357568,0.718905,4096,10.81,6.55,7.9949,15.9839,2.9973,42.7498,0,1.55802e-09,1.8583e-08,5.07044e-18,7.70403e-05,3.86858e-05,-2.36455e-08,-7.26404,5.44458e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.001118,44.745483,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,901.205837,0.707018,8192,13.07,7.31,7.9996,15.9968,2.9996,44.8098,0,1.56509e-09,1.70152e-08,5.1105e-18,8.62719e-05,4.32648e-05,-4.32072e-08,-7.00223,9.94882e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.000682,44.764981,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,887.213337,0.696040,16384,13.17,7.85,8.0000,16.0000,3.0000,47.6071,0,1.57441e-09,1.81878e-08,5.1777e-18,7.28962e-05,3.65236e-05,-3.33174e-08,-7.11511,7.67162e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.004039,45.057037,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,884.274219,0.693735,32768,12.56,7.99,7.9968,15.9992,2.9995,49.7397,0,1.57693e-09,1.81878e-08,5.19096e-18,6.80564e-05,3.40351e-05,1.4505e-08,-7.47627,3.33991e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.001907,44.931598,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,884.274219,0.693735,65536,11.31,7.99,7.9968,15.9992,2.9995,50.4473,0,1.57693e-09,1.81878e-08,5.19096e-18,6.80564e-05,3.40351e-05,1.4505e-08,-7.47627,3.33991e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.002846,44.447250,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,884.274219,0.693735,131072,14.22,7.99,7.9968,15.9992,2.9995,50.0482,0,1.57693e-09,1.81878e-08,5.19096e-18,6.80564e-05,3.40351e-05,1.4505e-08,-7.47627,3.33991e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.000649,44.988084,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,884.274219,0.693735,262144,13.10,7.99,7.9968,15.9992,2.9995,51.6702,0,1.57693e-09,1.81878e-08,5.19096e-18,6.80564e-05,3.40351e-05,1.4505e-08,-7.47627,3.33991e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.001368,45.398675,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,884.274219,0.693735,524288,11.47,7.99,7.9968,15.9992,2.9995,54.1373,0,1.57693e-09,1.81878e-08,5.19096e-18,6.80564e-05,3.40351e-05,1.4505e-08,-7.47627,3.33991e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.000125,45.011625,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,884.274219,0.693735,1048576,12.80,7.99,7.9968,15.9992,2.9995,59.4945,0,1.57693e-09,1.81878e-08,5.19096e-18,6.80564e-05,3.40351e-05,1.4505e-08,-7.47627,3.33991e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.004794,44.581772,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,884.274219,0.693735,2097152,13.36,7.99,7.9968,15.9992,2.9995,69.6696,0,1.57693e-09,1.81878e-08,5.19096e-18,6.80564e-05,3.40351e-05,1.4505e-08,-7.47627,3.33991e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.001031,44.749360,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,884.274219,0.693735,4194304,13.39,7.99,7.9968,15.9992,2.9995,80.5765,0,1.57693e-09,1.81878e-08,5.19096e-18,6.80564e-05,3.40351e-05,1.4505e-08,-7.47627,3.33991e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.001029,44.970996,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,884.274219,0.693735,8388608,12.89,7.99,7.9968,15.9992,2.9995,108.8279,0,1.57693e-09,1.81878e-08,5.19096e-18,6.80564e-05,3.40351e-05,1.4505e-08,-7.47627,3.33991e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,64,1504002,1504002,110879972,1.004768,45.245076,1274.657894,0.000000,0.000000,CSR_CVS,1504002,1504002,110879972,884.274219,0.693735,16777216,12.25,7.99,7.9968,15.9992,2.9995,170.5741,0,1.57693e-09,1.81878e-08,5.19096e-18,6.80564e-05,3.40351e-05,1.4505e-08,-7.47627,3.33991e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.000451,42.716546,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,1031.055469,0.763985,64,4.49,8.40,1.8988,15.3311,2.1537,51.1414,0,4.2577e-10,2.36342e-08,6.15109e-19,276.425,1.33603,-0.000134999,-3.50752,0.000310798,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.003855,47.015975,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,939.633621,0.696244,128,1.36,7.69,4.7402,15.3050,2.5057,44.9028,0,5.45054e-10,3.61983e-08,1.33003e-18,324.285,1.39573,0.000209754,-3.31597,0.000483092,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.003222,49.854328,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,821.492985,0.608705,256,9.51,5.35,6.6114,15.4910,2.7628,42.5529,0,6.13218e-10,3.56163e-08,1.75496e-18,390.331,1.37123,0.001324,-2.51523,0.00305328,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.000820,53.962542,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,693.034806,0.513521,512,22.38,3.72,7.5752,15.7418,2.9146,44.7639,0,6.37035e-10,3.43909e-08,1.90268e-18,159.947,1.36785,0.00241734,-2.25324,0.00558165,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.001803,64.925918,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,622.124951,0.460979,1024,20.71,3.93,7.9604,15.9596,2.9900,52.5398,0,6.54063e-10,3.49144e-08,2.02522e-18,203.615,1.36922,0.00346648,-2.09616,0.0080138,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.002302,81.995515,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,579.969615,0.429742,2048,5.62,10.25,7.9956,15.9924,2.9985,69.0616,0,6.66369e-10,3.39349e-08,2.15476e-18,307.302,1.37195,0.00316332,-2.13606,0.0073104,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.001662,89.783829,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,549.837133,0.407415,4096,1.71,10.05,7.9991,15.9970,2.9995,79.1549,0,6.74308e-10,3.40077e-08,2.2197e-18,196.663,1.37777,0.00321294,-2.12927,0.0074255,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.001055,93.122180,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,525.148476,0.389121,8192,1.45,7.79,8.0000,16.0000,3.0000,86.0418,0,6.83752e-10,3.35663e-08,2.29905e-18,227.697,1.37846,0.00195291,-2.34612,0.00450687,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.002110,90.915231,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,505.640881,0.374667,16384,9.43,5.86,7.9990,15.9999,2.9999,88.0201,0,6.89347e-10,3.40513e-08,2.36718e-18,344.029,1.38897,0.000897449,-2.68433,0.00206859,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.001029,94.297462,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,501.948449,0.371931,32768,3.88,5.61,8.0000,16.0000,3.0000,93.5482,0,6.91789e-10,3.3964e-08,2.39607e-18,256.558,1.39239,0.00109494,-2.59785,0.00252438,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.001677,95.408521,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,501.948449,0.371931,65536,0.81,5.61,8.0000,16.0000,3.0000,95.7691,0,6.91789e-10,3.3964e-08,2.39607e-18,256.558,1.39239,0.00109494,-2.59785,0.00252438,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.001308,95.209130,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,501.948449,0.371931,131072,2.16,5.61,8.0000,16.0000,3.0000,96.0424,0,6.91789e-10,3.3964e-08,2.39607e-18,256.558,1.39239,0.00109494,-2.59785,0.00252438,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.001864,94.218826,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,501.948449,0.371931,262144,4.07,5.61,8.0000,16.0000,3.0000,96.7416,0,6.91789e-10,3.3964e-08,2.39607e-18,256.558,1.39239,0.00109494,-2.59785,0.00252438,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.001059,94.060013,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,501.948449,0.371931,524288,4.07,5.61,8.0000,16.0000,3.0000,100.7509,0,6.91789e-10,3.3964e-08,2.39607e-18,256.558,1.39239,0.00109494,-2.59785,0.00252438,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.001128,91.238975,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,501.948449,0.371931,1048576,9.22,5.61,8.0000,16.0000,3.0000,109.3216,0,6.91789e-10,3.3964e-08,2.39607e-18,256.558,1.39239,0.00109494,-2.59785,0.00252438,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.001998,91.628474,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,501.948449,0.371931,2097152,8.80,5.61,8.0000,16.0000,3.0000,119.5698,0,6.91789e-10,3.3964e-08,2.39607e-18,256.558,1.39239,0.00109494,-2.59785,0.00252438,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.001528,95.657211,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,501.948449,0.371931,4194304,1.13,5.61,8.0000,16.0000,3.0000,163.7913,0,6.91789e-10,3.3964e-08,2.39607e-18,256.558,1.39239,0.00109494,-2.59785,0.00252438,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.000431,92.710859,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,501.948449,0.371931,8388608,4.41,5.61,8.0000,16.0000,3.0000,203.4267,0,6.91789e-10,3.3964e-08,2.39607e-18,256.558,1.39239,0.00109494,-2.59785,0.00252438,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,64,1564794,1564794,117406044,1.000836,95.488689,1349.574764,0.000000,0.000000,CSR_CVS,1564794,1564794,117406044,501.948449,0.371931,16777216,1.39,5.61,8.0000,16.0000,3.0000,334.4487,0,6.91789e-10,3.3964e-08,2.39607e-18,256.558,1.39239,0.00109494,-2.59785,0.00252438,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.003207,41.083047,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,1085.168269,0.741227,64,0.79,5.76,6.3540,15.7608,2.7643,47.4830,0,1.24221e-05,0.000610351,6.25528e-10,6.14744e+06,0.162343,-0.000935644,-2.66714,0.00215208,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.005330,45.804480,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,997.859906,0.681591,128,8.98,5.04,7.5053,15.8346,2.9175,43.8558,0,1.34719e-05,0.000486724,8.17182e-10,4.64401e+06,0.166833,-0.00219952,-2.29656,0.00505178,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.003104,49.964156,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,911.933129,0.622898,256,7.29,6.12,7.8686,15.9210,2.9737,42.7986,0,1.43208e-05,0.00051883,9.54631e-10,3.13104e+06,0.172034,-0.00167534,-2.41452,0.00385017,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.002646,53.031834,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,844.517236,0.576849,512,8.23,7.81,7.9688,15.9691,2.9922,44.4784,0,1.43524e-05,0.00051883,9.79971e-10,3.21178e+06,0.172833,-0.00196838,-2.34466,0.00452211,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.002548,59.127429,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,794.649923,0.542787,1024,7.35,9.08,7.9898,15.9861,2.9970,52.4629,0,1.44579e-05,0.000471386,9.95741e-10,6.13351e+06,0.173104,-0.00188655,-2.36306,0.00433451,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.003390,64.655954,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,759.044502,0.518467,2048,8.07,9.54,7.9986,15.9953,2.9992,58.0383,0,1.45558e-05,0.000488281,9.92708e-10,3.65595e+06,0.17238,-0.00145975,-2.47424,0.00335555,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.002768,67.233158,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,730.342865,0.498862,4096,9.46,9.76,7.9998,15.9987,2.9998,64.6322,0,1.4643e-05,0.000508538,1.01718e-09,1.72122e+06,0.172378,-0.0015991,-2.43471,0.0036753,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.001939,71.097582,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,704.237357,0.481031,8192,8.17,9.51,8.0000,16.0000,3.0000,71.4409,0,1.47181e-05,0.000488282,1.05402e-09,1.81161e+06,0.172028,-0.00177381,-2.38976,0.00407602,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.003081,73.045711,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,678.250778,0.463281,16384,9.47,8.79,7.9991,16.0000,2.9999,76.2415,0,1.48845e-05,0.000632422,1.09422e-09,1.44754e+07,0.172129,-0.00200142,-2.33745,0.00459783,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.002247,72.091129,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,678.250778,0.463281,32768,10.66,8.79,7.9991,16.0000,2.9999,75.6573,0,1.48845e-05,0.000632422,1.09422e-09,1.44754e+07,0.172129,-0.00200142,-2.33745,0.00459783,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.001167,72.677134,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,678.250778,0.463281,65536,10.06,8.79,7.9991,16.0000,2.9999,77.0001,0,1.48845e-05,0.000632422,1.09422e-09,1.44754e+07,0.172129,-0.00200142,-2.33745,0.00459783,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.001009,73.451045,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,678.250778,0.463281,131072,8.65,8.79,7.9991,16.0000,2.9999,78.4869,0,1.48845e-05,0.000632422,1.09422e-09,1.44754e+07,0.172129,-0.00200142,-2.33745,0.00459783,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.002797,73.573776,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,678.250778,0.463281,262144,8.29,8.79,7.9991,16.0000,2.9999,80.4074,0,1.48845e-05,0.000632422,1.09422e-09,1.44754e+07,0.172129,-0.00200142,-2.33745,0.00459783,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.003063,73.300607,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,678.250778,0.463281,524288,8.18,8.79,7.9991,16.0000,2.9999,83.0486,0,1.48845e-05,0.000632422,1.09422e-09,1.44754e+07,0.172129,-0.00200142,-2.33745,0.00459783,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.000937,74.218876,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,678.250778,0.463281,1048576,7.14,8.79,7.9991,16.0000,2.9999,94.5884,0,1.48845e-05,0.000632422,1.09422e-09,1.44754e+07,0.172129,-0.00200142,-2.33745,0.00459783,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.002808,73.572961,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,678.250778,0.463281,2097152,8.59,8.79,7.9991,16.0000,2.9999,100.2136,0,1.48845e-05,0.000632422,1.09422e-09,1.44754e+07,0.172129,-0.00200142,-2.33745,0.00459783,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.002742,72.816695,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,678.250778,0.463281,4194304,9.63,8.79,7.9991,16.0000,2.9999,124.8838,0,1.48845e-05,0.000632422,1.09422e-09,1.44754e+07,0.172129,-0.00200142,-2.33745,0.00459783,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.001110,73.951904,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,678.250778,0.463281,8388608,7.96,8.79,7.9991,16.0000,2.9999,165.1863,0,1.48845e-05,0.000632422,1.09422e-09,1.44754e+07,0.172129,-0.00200142,-2.33745,0.00459783,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,64,2164760,2164760,127206144,1.002052,73.120713,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,678.250778,0.463281,16777216,9.96,8.79,7.9991,16.0000,2.9999,253.3059,0,1.48845e-05,0.000632422,1.09422e-09,1.44754e+07,0.172129,-0.00200142,-2.33745,0.00459783,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt6/Cube_Coup_dt6.mtx,64,2164760,2164760,127206144,1.001458,40.900748,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,1087.229085,0.742634,64,1.09,5.75,6.3540,15.7608,2.7643,47.1268,0,1.2163e-05,0.000610352,5.94318e-10,6.69846e+06,0.16167,-0.00108968,-2.60103,0.00250594,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Cube_Coup_dt6/Cube_Coup_dt6.mtx,64,2164760,2164760,127206144,1.000872,46.771064,1464.016697,0.000000,0.000000,CSR_CVS,2164760,2164760,127206144,999.832691,0.682938,128,7.10,5.05,7.5053,15.8346,2.9175,44.3460,0,1.17871e-05,0.000518799,6.25277e-10,3.08962e+06,0.16278,-0.00237064,-2.2641,0.00544373,0,0,0,0,0,0,-inf,0
