/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.997248,52.172949,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,254.446121,0.398646,128,2.50,10.79,3.1212,14.6651,2.2233
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.995860,66.059034,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,240.690098,0.377094,256,3.68,7.55,5.9695,15.3021,2.6589
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.976965,72.900747,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,237.658285,0.372344,512,3.91,0.36,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.988204,80.042110,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,226.030828,0.354127,1024,1.98,0.23,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.001643,83.066161,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,219.394180,0.343729,2048,2.61,0.09,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.979361,85.295877,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,215.674497,0.337902,4096,2.84,0.04,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.991147,86.408214,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,213.675288,0.334770,8192,4.83,0.04,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.989003,86.932080,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.743744,0.333310,16384,5.39,0.07,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.990924,85.867930,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.732709,0.333293,32768,7.25,0.08,7.9964,15.9992,2.9994
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.989260,85.451649,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.732709,0.333293,65536,6.75,0.08,7.9964,15.9992,2.9994
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.986390,86.600021,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.732709,0.333293,131072,6.85,0.08,7.9964,15.9992,2.9994
