/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.986147,85.496394,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.970054,0.333665,262144,8.18,0.10,7.9964,15.9992,2.9994
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.961120,86.683878,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.970054,0.333665,524288,5.77,0.10,7.9964,15.9992,2.9994
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.923479,87.213812,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.970054,0.333665,1048576,5.95,0.10,7.9964,15.9992,2.9994
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.989852,86.185001,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.970054,0.333665,2097152,6.22,0.10,7.9964,15.9992,2.9994
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.984697,85.847608,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.970054,0.333665,4194304,8.83,0.10,7.9964,15.9992,2.9994
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.989998,86.508527,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.970054,0.333665,8388608,5.31,0.10,7.9964,15.9992,2.9994
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.988703,87.070640,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.970054,0.333665,16777216,5.20,0.10,7.9964,15.9992,2.9994
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,0.996409,33.812167,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,350.019486,0.498316,64,44.91,42.79,3.8312,18.8607,2.8365
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,0.950270,29.941608,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,320.959169,0.456943,128,81.38,47.07,4.5149,19.4750,2.9987
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,0.949475,32.348965,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,302.392892,0.430511,256,70.55,39.94,5.0388,20.0080,3.1308
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,0.969196,34.024537,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,308.861489,0.439720,512,49.63,33.26,5.4494,22.2911,3.4676
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,0.963093,32.509625,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,302.079120,0.430064,1024,55.30,32.39,5.6678,22.3303,3.4998
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,0.982714,36.463935,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,309.045447,0.439982,2048,47.07,29.31,6.3041,22.6168,3.6151
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,0.984718,37.236006,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,311.916812,0.444070,4096,44.46,28.12,7.1297,23.1468,3.7846
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,0.964785,39.239278,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,313.478089,0.446293,8192,41.61,27.48,7.5476,23.5210,3.8836
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,0.934713,39.100692,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,314.330976,0.447507,16384,44.47,27.13,7.7692,23.7461,3.9394
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,0.961469,38.260202,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,315.097044,0.448598,32768,44.92,26.83,7.8834,23.8653,3.9686
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,0.928127,38.480272,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,316.431428,0.450497,65536,44.63,26.29,7.9429,23.9269,3.9837
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,0.928472,38.081307,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,325.176101,0.462947,131072,41.01,22.89,7.9715,23.9748,3.9933
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,0.955528,36.753865,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,325.891148,0.463965,262144,43.80,22.62,7.9866,23.9768,3.9954
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,0.979955,35.837709,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,326.926997,0.465440,524288,47.90,22.24,7.9931,23.9773,3.9963
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.517656,10.040626,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,327.452784,0.466188,1048576,334.43,22.04,7.9956,23.9773,3.9966
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.524865,9.993162,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,327.452332,0.466188,2097152,334.61,22.04,7.9978,23.9773,3.9969
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.533306,9.938145,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,327.452332,0.466188,4194304,330.78,22.04,7.9978,23.9773,3.9969
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.530559,9.955981,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,327.452332,0.466188,8388608,338.40,22.04,7.9978,23.9773,3.9969
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.522352,10.009655,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,327.452332,0.466188,16777216,333.80,22.04,7.9978,23.9773,3.9969
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.945089,42.412608,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,620.858090,0.883332,64,2.31,4.00,5.9867,15.5944,2.6976
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.947710,48.723182,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,565.283317,0.804262,128,8.00,3.25,7.0758,15.6423,2.8398
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.933780,50.885227,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,519.021317,0.738443,256,6.97,3.16,7.5311,15.7060,2.9046
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.926000,52.628458,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,488.777785,0.695413,512,12.59,3.01,7.8427,15.8438,2.9608
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.919854,62.516516,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,468.455555,0.666500,1024,3.26,2.74,7.9914,15.9850,2.9971
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.941219,67.440152,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,453.405107,0.645087,2048,3.56,2.89,7.9983,15.9945,2.9991
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.925075,72.041389,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,442.598133,0.629711,4096,2.84,2.92,7.9997,15.9987,2.9998
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.927945,73.656675,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,433.931879,0.617381,8192,3.80,2.71,7.9997,15.9992,2.9999
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.919533,73.535557,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,431.186882,0.613475,16384,6.23,2.69,7.9998,15.9988,2.9998
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.918831,73.856918,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,431.186882,0.613475,32768,4.10,2.69,7.9998,15.9988,2.9998
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.938004,72.607047,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,431.186882,0.613475,65536,5.56,2.69,7.9998,15.9988,2.9998
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.914112,73.838339,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,431.186882,0.613475,131072,4.27,2.69,7.9998,15.9988,2.9998
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.911799,74.426540,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,431.186882,0.613475,262144,4.12,2.69,7.9998,15.9988,2.9998
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.921707,73.229882,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,431.186882,0.613475,524288,6.05,2.69,7.9998,15.9988,2.9998
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.902505,73.032995,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,431.186882,0.613475,1048576,5.46,2.69,7.9998,15.9988,2.9998
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.917310,72.784045,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,431.186882,0.613475,2097152,4.86,2.69,7.9998,15.9988,2.9998
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.910563,73.323345,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,431.186882,0.613475,4194304,4.96,2.69,7.9998,15.9988,2.9998
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.909738,73.255890,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,431.186882,0.613475,8388608,5.09,2.69,7.9998,15.9988,2.9998
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.914591,73.932910,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,431.186882,0.613475,16777216,3.84,2.69,7.9998,15.9988,2.9998
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.965408,42.653631,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,601.981647,0.826607,64,2.42,4.39,6.6589,15.7633,2.8028
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.947640,52.517266,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,562.056697,0.771784,128,4.44,3.97,7.4996,15.8288,2.9161
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.954081,51.103586,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,531.472871,0.729788,256,7.61,5.48,7.8394,15.9020,2.9677
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.935016,52.145609,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,509.026070,0.698966,512,12.45,6.24,7.9519,15.9509,2.9878
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.944368,59.386974,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,493.344363,0.677432,1024,6.42,6.88,7.9881,15.9794,2.9959
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.940120,62.745572,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,482.269124,0.662224,2048,7.80,8.23,7.9975,15.9921,2.9987
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.925857,65.622147,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,473.677649,0.650427,4096,8.29,8.53,7.9997,15.9977,2.9997
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.930886,66.624593,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,465.987269,0.639867,8192,8.59,7.49,7.9999,15.9991,2.9999
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.932236,66.663571,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,462.534705,0.635126,16384,10.40,6.90,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.916709,67.517161,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,462.534705,0.635126,32768,7.62,6.90,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.914736,67.386603,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,462.534705,0.635126,65536,8.29,6.90,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.933516,66.301578,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,462.534705,0.635126,131072,9.56,6.90,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.919621,67.578046,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,462.534705,0.635126,262144,8.34,6.90,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.930313,67.072918,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,462.534705,0.635126,524288,9.17,6.90,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.929954,66.283864,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,462.534705,0.635126,1048576,10.76,6.90,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.919317,66.775995,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,462.534705,0.635126,2097152,9.78,6.90,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.923433,65.794424,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,462.534705,0.635126,4194304,10.92,6.90,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.930377,65.574902,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,462.534705,0.635126,8388608,14.06,6.90,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.934757,67.970220,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,462.534705,0.635126,16777216,7.71,6.90,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.978942,42.056873,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,603.405507,0.811231,64,2.31,4.55,2.2287,21.0618,2.9113
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.949736,51.775593,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,561.757929,0.755239,128,4.06,4.55,3.0659,20.5774,2.9554
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.963584,50.495763,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,532.009985,0.715246,256,6.53,4.83,3.9524,19.9274,2.9850
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.945837,50.078700,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,508.448749,0.683569,512,5.47,7.56,4.7704,19.1871,2.9947
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.946209,54.014609,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,489.191163,0.657679,1024,6.55,9.47,5.5786,18.4072,2.9982
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.964099,55.421925,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,472.971885,0.635874,2048,9.73,10.10,6.3840,17.6221,3.0008
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.944595,57.796021,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,489.579905,0.658202,4096,15.13,10.36,7.6847,20.3279,3.5016
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.931651,61.646723,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,496.267758,0.667193,8192,9.06,6.67,7.9748,22.4294,3.8005
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.919272,62.336421,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,491.143406,0.660304,16384,8.71,6.86,7.9945,22.4253,3.8025
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.964120,61.310888,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,491.143406,0.660304,32768,9.42,6.86,7.9945,22.4253,3.8025
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.923012,62.643172,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,491.143406,0.660304,65536,7.79,6.86,7.9945,22.4253,3.8025
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.923558,60.929180,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,491.143406,0.660304,131072,11.32,6.86,7.9945,22.4253,3.8025
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.921439,62.189880,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,491.143406,0.660304,262144,8.91,6.86,7.9945,22.4253,3.8025
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.886362,63.340429,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,491.143406,0.660304,524288,6.06,6.86,7.9945,22.4253,3.8025
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.934452,61.876275,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,491.143406,0.660304,1048576,8.94,6.86,7.9945,22.4253,3.8025
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.917271,62.472437,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,491.143406,0.660304,2097152,8.38,6.86,7.9945,22.4253,3.8025
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.897412,62.416708,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,491.143406,0.660304,4194304,8.50,6.86,7.9945,22.4253,3.8025
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.914848,62.496798,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,491.143406,0.660304,8388608,8.50,6.86,7.9945,22.4253,3.8025
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.924960,63.348475,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,491.143406,0.660304,16777216,5.45,6.86,7.9945,22.4253,3.8025
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.930864,35.402902,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,612.802987,0.813241,64,25.20,14.20,1.6843,21.9810,2.9582
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.922658,37.129529,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,563.818636,0.748235,128,35.63,11.25,2.7372,21.9841,3.0902
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.947302,40.426260,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,534.638175,0.709510,256,20.86,13.63,4.4996,22.3021,3.3502
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.939401,41.320898,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,518.044806,0.687489,512,25.27,18.26,6.4831,23.2181,3.7127
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.865737,48.297419,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,494.714903,0.656528,1024,18.57,20.38,7.4489,23.7381,3.8984
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.831796,53.243522,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,466.066180,0.618509,2048,18.84,22.14,7.6939,23.8165,3.9388
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.846502,53.857307,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,446.323967,0.592310,4096,25.45,23.51,7.9974,23.9986,3.9995
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.815197,56.404924,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,425.113917,0.564162,8192,27.76,28.07,7.9966,23.9981,3.9993
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.831217,53.437306,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,415.798345,0.551799,16384,35.55,27.93,7.9990,23.9992,3.9998
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.765726,58.858280,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,413.813316,0.549165,32768,25.10,28.54,7.9994,23.9996,3.9999
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.882301,55.362925,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,412.852539,0.547890,65536,31.27,28.84,7.9986,23.9995,3.9998
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.789275,58.587458,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,413.043906,0.548144,131072,26.14,28.78,7.9980,23.9992,3.9996
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.821286,58.207162,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,413.043906,0.548144,262144,27.85,28.78,7.9980,23.9992,3.9996
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.799984,59.268643,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,413.043906,0.548144,524288,25.02,28.78,7.9980,23.9992,3.9996
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.811593,57.136894,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,413.043906,0.548144,1048576,29.56,28.78,7.9980,23.9992,3.9996
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.812130,57.259488,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,413.043906,0.548144,2097152,29.48,28.78,7.9980,23.9992,3.9996
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.811939,58.877241,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,413.043906,0.548144,4194304,25.71,28.78,7.9980,23.9992,3.9996
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.763942,58.143125,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,413.043906,0.548144,8388608,26.97,28.78,7.9980,23.9992,3.9996
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.815317,55.597747,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,413.043906,0.548144,16777216,32.29,28.78,7.9980,23.9992,3.9996
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,0.999391,45.320734,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,401.736830,0.487592,64,1.66,4.69,0.9361,15.1642,2.0125
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,0.998173,40.637400,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,345.951455,0.419885,128,23.65,3.78,4.3828,15.2698,2.4566
