matrix_name,num_threads,csr_m,csr_n,csr_nnz,time,gflops,csr_mem_footprint,W_avg,J_estimated,format_name,m,n,nnz,mem_footprint,mem_ratio,spmv_mae,spmv_max_ae,spmv_mse,spmv_mape,spmv_smape,spmv_lnQ_error,spmv_mlare,spmv_gmare,CSRCV_NUM_PACKET_VALS,matrix_mae,matrix_max_ae,matrix_mse,matrix_mape,matrix_smape,matrix_lnQ_error,matrix_mlare,matrix_gmare,unbalance_time,unbalance_size,row_bits_avg,col_bits_avg,row_col_bytes_avg,compression_spmv_loops,tolerance
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,16,8345600,8345600,229518112,2.842699,20.669311,2658.462284,0.000000,0.000000,CSR_CV_STREAM,8345600,8345600,229518112,879.675591,0.330896,3.51893e-15,1.42109e-14,3.40139e-29,5.83041e-14,2.9152e-14,4.8829e-18,-16.9479,1.12757e-17,16777216,0,0,0,0,0,0,-inf,0,1.22,0.12,8.0000,24.0000,4.0000,76.1059,0
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,7.881839,9.194149,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,3000.708431,0.924087,4.68012e-14,5.82077e-11,1.09112e-25,4.36774e-11,2.18387e-11,-4.70101e-15,-13.9656,1.08245e-14,64,0,0,0,0,0,0,-inf,0,1.02,1.29,0.6700,16.7010,2.1714,48.5991,0
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,9.299241,7.792766,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2861.919721,0.881346,4.83311e-14,4.52474e-11,1.16504e-25,4.51054e-11,2.25527e-11,-1.37938e-14,-13.4981,3.17613e-14,128,0,0,0,0,0,0,-inf,0,1.72,2.25,1.5138,17.6195,2.3917,34.0419,0
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,8.771169,8.261932,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2765.836879,0.851757,4.53376e-14,5.63887e-11,1.19898e-25,3.76899e-11,1.8845e-11,-1.1887e-14,-13.5627,2.73709e-14,256,0,0,0,0,0,0,-inf,0,1.37,2.30,3.5486,17.5631,2.6390,33.1489,0
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,7.906472,9.165504,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2717.826540,0.836972,4.21842e-14,5.29781e-11,1.03199e-25,3.50292e-11,1.75146e-11,-8.26578e-15,-13.7205,1.90327e-14,512,0,0,0,0,0,0,-inf,0,3.17,1.81,5.3244,17.6292,2.8692,36.1946,0
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,7.227674,10.026297,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2659.121756,0.818893,3.99664e-14,8.73115e-11,1.09785e-25,3.2945e-11,1.64725e-11,-8.28925e-15,-13.7193,1.90867e-14,1024,0,0,0,0,0,0,-inf,0,3.11,2.17,6.0819,17.7152,2.9746,40.0028,0
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,6.668779,10.866578,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2618.794727,0.806474,4.10101e-14,1.16415e-10,1.16691e-25,3.30643e-11,1.65321e-11,1.19548e-14,-13.5602,2.75269e-14,2048,0,0,0,0,0,0,-inf,0,2.68,2.26,6.6148,18.1402,3.0944,44.4468,0
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,6.368584,11.378794,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2634.900096,0.811434,4.21144e-14,8.73115e-11,1.25235e-25,3.08181e-11,1.54091e-11,-3.91695e-15,-14.0448,9.0191e-15,4096,0,0,0,0,0,0,-inf,0,4.02,4.97,7.2852,19.4434,3.3411,48.3260,0
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,6.299410,11.503744,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2681.995783,0.825938,4.29519e-14,8.73115e-11,1.3573e-25,3.09722e-11,1.54861e-11,-1.99529e-15,-14.3378,4.59431e-15,8192,0,0,0,0,0,0,-inf,0,7.00,4.19,7.7031,21.4263,3.6412,54.3924,0
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,5.963894,12.150920,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2717.894304,0.836993,4.33265e-14,8.73115e-11,1.37017e-25,3.19874e-11,1.59937e-11,-8.66657e-16,-14.6999,1.99553e-15,16384,0,0,0,0,0,0,-inf,0,2.56,1.49,7.9747,23.1586,3.8917,58.9122,0
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,5.878549,12.327329,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2710.661009,0.834765,4.30131e-14,8.73115e-11,1.33481e-25,3.15158e-11,1.57579e-11,-5.2585e-16,-14.9169,1.21084e-15,32768,0,0,0,0,0,0,-inf,0,1.33,1.51,7.9992,23.8447,3.9805,64.1820,0
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,5.857378,12.371884,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2705.844987,0.833282,4.2873e-14,8.73115e-11,1.31611e-25,3.23347e-11,1.61673e-11,-2.84768e-15,-14.1833,6.55704e-15,65536,0,0,0,0,0,0,-inf,0,1.33,1.53,8.0000,23.8424,3.9803,65.3578,0
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,5.862695,12.360665,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2705.844987,0.833282,4.2873e-14,8.73115e-11,1.31611e-25,3.23347e-11,1.61673e-11,-2.84768e-15,-14.1833,6.55704e-15,131072,0,0,0,0,0,0,-inf,0,1.21,1.53,8.0000,23.8424,3.9803,65.4418,0
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,5.830997,12.427858,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2705.844987,0.833282,4.2873e-14,8.73115e-11,1.31611e-25,3.23347e-11,1.61673e-11,-2.84768e-15,-14.1833,6.55704e-15,262144,0,0,0,0,0,0,-inf,0,1.21,1.53,8.0000,23.8424,3.9803,65.6053,0
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,5.821983,12.447101,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2705.844987,0.833282,4.2873e-14,8.73115e-11,1.31611e-25,3.23347e-11,1.61673e-11,-2.84768e-15,-14.1833,6.55704e-15,524288,0,0,0,0,0,0,-inf,0,1.06,1.53,8.0000,23.8424,3.9803,66.1308,0
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,5.845484,12.397059,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2705.844987,0.833282,4.2873e-14,8.73115e-11,1.31611e-25,3.23347e-11,1.61673e-11,-2.84768e-15,-14.1833,6.55704e-15,1048576,0,0,0,0,0,0,-inf,0,1.37,1.53,8.0000,23.8424,3.9803,66.5911,0
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,5.831332,12.427144,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2705.844987,0.833282,4.2873e-14,8.73115e-11,1.31611e-25,3.23347e-11,1.61673e-11,-2.84768e-15,-14.1833,6.55704e-15,2097152,0,0,0,0,0,0,-inf,0,1.29,1.53,8.0000,23.8424,3.9803,67.3932,0
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,5.837012,12.415051,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2705.844987,0.833282,4.2873e-14,8.73115e-11,1.31611e-25,3.23347e-11,1.61673e-11,-2.84768e-15,-14.1833,6.55704e-15,4194304,0,0,0,0,0,0,-inf,0,1.31,1.53,8.0000,23.8424,3.9803,70.3196,0
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,5.844322,12.399524,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2705.844987,0.833282,4.2873e-14,8.73115e-11,1.31611e-25,3.23347e-11,1.61673e-11,-2.84768e-15,-14.1833,6.55704e-15,8388608,0,0,0,0,0,0,-inf,0,1.48,1.53,8.0000,23.8424,3.9803,72.3258,0
/home/users/dgal/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,16,2017169,2017169,283073458,5.845591,12.396830,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2705.844987,0.833282,4.2873e-14,8.73115e-11,1.31611e-25,3.23347e-11,1.61673e-11,-2.84768e-15,-14.1833,6.55704e-15,16777216,0,0,0,0,0,0,-inf,0,1.40,1.53,8.0000,23.8424,3.9803,78.9348,0
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,9.174667,9.193992,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,3000.426648,0.792372,0.00147923,23.5414,0.00315531,3.98571e+08,0.0167053,-0.000419174,-3.0156,0.000964718,64,0,0,0,0,0,0,-inf,0,3.86,3.15,3.6600,18.9726,2.8291,48.1768,0
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,9.874969,8.541983,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2805.020022,0.740768,0.00156731,21.8142,0.00364218,2.02651e+08,0.0167633,-0.000320274,-3.13242,0.000737185,128,0,0,0,0,0,0,-inf,0,3.99,1.92,5.0742,18.6501,2.9655,36.7243,0
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,9.432076,8.943080,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2647.936384,0.699284,0.00166616,23.7783,0.00510656,1.55011e+08,0.0162376,-0.000353889,-3.08909,0.000814529,256,0,0,0,0,0,0,-inf,0,4.66,1.99,5.4569,18.4099,2.9833,35.0337,0
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,8.608217,9.798988,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2528.929429,0.667856,0.00171761,31.4669,0.00639694,2.04402e+08,0.0162205,-0.000446736,-2.98796,0.00102812,512,0,0,0,0,0,0,-inf,0,4.67,2.10,5.8766,18.0712,2.9935,37.6570,0
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,7.818461,10.788800,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2444.311149,0.645509,0.00166572,28.2667,0.00530199,3.10036e+08,0.0162931,-0.000430427,-3.0041,0.000990603,1024,0,0,0,0,0,0,-inf,0,5.59,2.14,6.3128,17.6686,2.9977,41.7964,0
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,7.324144,11.516952,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2385.006250,0.629848,0.00157065,21.3806,0.00385786,1.66533e+08,0.0161889,-0.000459105,-2.9761,0.00105657,2048,0,0,0,0,0,0,-inf,0,7.20,2.10,6.7393,17.2548,2.9993,45.8729,0
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,7.062441,11.943720,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2338.412487,0.617543,0.00157089,17.982,0.00402407,2.0282e+08,0.0165087,-0.000489155,-2.94858,0.00112569,4096,0,0,0,0,0,0,-inf,0,8.17,2.02,7.1602,16.8378,2.9998,49.3153,0
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,6.982321,12.080771,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2296.757711,0.606542,0.0015522,21.7626,0.00362439,2.60642e+08,0.0166876,-0.000427367,-3.0072,0.000983566,8192,0,0,0,0,0,0,-inf,0,9.95,2.08,7.5806,16.4396,3.0025,53.7610,0
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,6.227631,13.544768,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2383.234033,0.629380,0.00158663,25.1621,0.00395245,2.09474e+08,0.0163709,-0.00043773,-2.9968,0.0010074,16384,0,0,0,0,0,0,-inf,0,0.49,9.68,7.9998,19.3796,3.4224,63.0273,0
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,6.197024,13.611665,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2362.516790,0.623908,0.00156512,19.064,0.00376155,1.52966e+08,0.0164785,-0.000485286,-2.95203,0.00111679,32768,0,0,0,0,0,0,-inf,0,0.54,9.71,7.9994,19.3680,3.4209,64.3105,0
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,6.196123,13.613646,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2362.516790,0.623908,0.00156512,19.064,0.00376155,1.52966e+08,0.0164785,-0.000485286,-2.95203,0.00111679,65536,0,0,0,0,0,0,-inf,0,0.58,9.71,7.9994,19.3680,3.4209,64.2091,0
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,6.194264,13.617731,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2362.516790,0.623908,0.00156512,19.064,0.00376155,1.52966e+08,0.0164785,-0.000485286,-2.95203,0.00111679,131072,0,0,0,0,0,0,-inf,0,0.51,9.71,7.9994,19.3680,3.4209,64.2276,0
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,6.197748,13.610075,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2362.516790,0.623908,0.00156512,19.064,0.00376155,1.52966e+08,0.0164785,-0.000485286,-2.95203,0.00111679,262144,0,0,0,0,0,0,-inf,0,0.51,9.71,7.9994,19.3680,3.4209,64.5790,0
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,6.205188,13.593756,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2362.516790,0.623908,0.00156512,19.064,0.00376155,1.52966e+08,0.0164785,-0.000485286,-2.95203,0.00111679,524288,0,0,0,0,0,0,-inf,0,0.60,9.71,7.9994,19.3680,3.4209,64.7378,0
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,6.190108,13.626873,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2362.516790,0.623908,0.00156512,19.064,0.00376155,1.52966e+08,0.0164785,-0.000485286,-2.95203,0.00111679,1048576,0,0,0,0,0,0,-inf,0,0.54,9.71,7.9994,19.3680,3.4209,65.5414,0
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,6.194156,13.617967,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2362.516790,0.623908,0.00156512,19.064,0.00376155,1.52966e+08,0.0164785,-0.000485286,-2.95203,0.00111679,2097152,0,0,0,0,0,0,-inf,0,0.62,9.71,7.9994,19.3680,3.4209,66.4156,0
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,6.196664,13.612456,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2362.516790,0.623908,0.00156512,19.064,0.00376155,1.52966e+08,0.0164785,-0.000485286,-2.95203,0.00111679,4194304,0,0,0,0,0,0,-inf,0,0.55,9.71,7.9994,19.3680,3.4209,69.1933,0
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,6.194873,13.616392,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2362.516790,0.623908,0.00156512,19.064,0.00376155,1.52966e+08,0.0164785,-0.000485286,-2.95203,0.00111679,8388608,0,0,0,0,0,0,-inf,0,0.55,9.71,7.9994,19.3680,3.4209,71.6980,0
/home/users/dgal/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,16,4147110,4147110,329499284,6.200036,13.605052,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2362.516790,0.623908,0.00156512,19.064,0.00376155,1.52966e+08,0.0164785,-0.000485286,-2.95203,0.00111679,16777216,0,0,0,0,0,0,-inf,0,0.60,9.71,7.9994,19.3680,3.4209,77.8586,0
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,12.479880,7.165648,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,3292.763940,0.814768,1.03106e-16,8.03765e-15,3.05925e-32,7.96466,7.04525,0.00190362,-2.35725,0.00439287,64,0,0,0,0,0,0,-inf,0,12.42,11.10,5.0203,23.3854,3.5507,37.7725,0
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,11.594183,7.713042,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,2918.418215,0.722140,1.08273e-16,8.4867e-15,3.36543e-32,8.89734,7.59564,0.00282247,-2.18574,0.00652015,128,0,0,0,0,0,0,-inf,0,11.38,10.97,6.4493,23.7940,3.7804,32.4518,0
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,11.011365,8.121284,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,2683.632430,0.664044,1.06904e-16,1.10583e-14,3.687e-32,8.11791,7.09315,0.00209003,-2.31659,0.00482408,256,0,0,0,0,0,0,-inf,0,14.78,11.47,7.3495,23.9314,3.9101,30.5059,0
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,9.771028,9.152202,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,2536.182054,0.627558,1.14447e-16,1.99916e-14,6.01838e-32,7.90754,7.17707,0.00134025,-2.50993,0.00309081,512,0,0,0,0,0,0,-inf,0,12.96,13.90,7.9201,23.9778,3.9872,32.9891,0
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,8.666862,10.318201,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,2384.069283,0.589919,1.2046e-16,1.40252e-14,8.07486e-32,7.66439,7.05827,0.000985085,-2.64382,0.00227082,1024,0,0,0,0,0,0,-inf,0,15.06,17.38,8.0000,23.9784,3.9973,36.6859,0
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,7.582547,11.793718,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,2172.967336,0.537684,1.20729e-16,1.6188e-14,8.1829e-32,7.59793,7.04493,0.000809628,-2.72909,0.00186598,2048,0,0,0,0,0,0,-inf,0,13.50,19.44,8.0000,23.9570,3.9946,42.4343,0
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,7.019730,12.739298,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,2024.011027,0.500826,1.20896e-16,1.60433e-14,8.45125e-32,7.46703,6.96588,0.000642622,-2.82951,0.00148079,4096,0,0,0,0,0,0,-inf,0,11.50,25.04,8.0000,23.9144,3.9893,47.1487,0
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,6.744264,13.259627,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1942.557557,0.480671,1.19055e-16,1.45254e-14,8.46911e-32,6.94724,6.49391,0.000579676,-2.87431,0.00133564,8192,0,0,0,0,0,0,-inf,0,10.26,27.66,8.0000,23.8704,3.9838,53.7524,0
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,6.591373,13.567193,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1899.679004,0.470061,1.17901e-16,1.61695e-14,8.01958e-32,6.93796,6.48561,0.000576452,-2.87673,0.00132821,16384,0,0,0,0,0,0,-inf,0,9.69,27.91,8.0000,23.8429,3.9804,55.7743,0
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,6.553827,13.644917,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1882.073581,0.465704,1.18165e-16,1.61695e-14,8.17944e-32,6.94126,6.48734,0.0005776,-2.87587,0.00133086,32768,0,0,0,0,0,0,-inf,0,9.57,28.67,8.0000,23.8371,3.9796,56.4798,0
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,6.571621,13.607971,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1875.615418,0.464106,1.1787e-16,1.70749e-14,8.08554e-32,6.94006,6.48659,0.0005789,-2.87489,0.00133385,65536,0,0,0,0,0,0,-inf,0,10.02,29.05,7.9998,23.8366,3.9795,56.7848,0
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,6.543470,13.666514,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1874.938781,0.463939,1.17873e-16,1.47066e-14,8.06834e-32,6.93963,6.48648,0.000578232,-2.87539,0.00133231,131072,0,0,0,0,0,0,-inf,0,9.68,29.13,7.9998,23.8358,3.9794,57.4150,0
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,6.539775,13.674237,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1874.938781,0.463939,1.17873e-16,1.47066e-14,8.06834e-32,6.93963,6.48648,0.000578232,-2.87539,0.00133231,262144,0,0,0,0,0,0,-inf,0,9.60,29.13,7.9998,23.8358,3.9794,57.8257,0
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,6.554174,13.644194,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1874.938781,0.463939,1.17873e-16,1.47066e-14,8.06834e-32,6.93963,6.48648,0.000578232,-2.87539,0.00133231,524288,0,0,0,0,0,0,-inf,0,9.80,29.13,7.9998,23.8358,3.9794,58.1649,0
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,6.536344,13.681413,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1874.938781,0.463939,1.17873e-16,1.47066e-14,8.06834e-32,6.93963,6.48648,0.000578232,-2.87539,0.00133231,1048576,0,0,0,0,0,0,-inf,0,9.68,29.13,7.9998,23.8358,3.9794,58.6310,0
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,6.542721,13.668079,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1874.938781,0.463939,1.17873e-16,1.47066e-14,8.06834e-32,6.93963,6.48648,0.000578232,-2.87539,0.00133231,2097152,0,0,0,0,0,0,-inf,0,9.51,29.13,7.9998,23.8358,3.9794,59.9435,0
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,6.551314,13.650151,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1874.938781,0.463939,1.17873e-16,1.47066e-14,8.06834e-32,6.93963,6.48648,0.000578232,-2.87539,0.00133231,4194304,0,0,0,0,0,0,-inf,0,9.81,29.13,7.9998,23.8358,3.9794,63.1081,0
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,6.550486,13.651876,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1874.938781,0.463939,1.17873e-16,1.47066e-14,8.06834e-32,6.93963,6.48648,0.000578232,-2.87539,0.00133231,8388608,0,0,0,0,0,0,-inf,0,10.00,29.13,7.9998,23.8358,3.9794,66.1527,0
/home/users/dgal/Data/graphs/tamu/matrices/stokes/stokes.mtx,16,11449533,11449533,349321980,6.519504,13.716753,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,1874.938781,0.463939,1.17873e-16,1.47066e-14,8.06834e-32,6.93963,6.48648,0.000578232,-2.87539,0.00133231,16777216,0,0,0,0,0,0,-inf,0,9.35,29.13,7.9998,23.8358,3.9794,79.0176,0
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,16,16240000,16240000,448225632,8.674720,13.227604,5191.485966,0.000000,0.000000,CSR_CV_STREAM,16240000,16240000,448225632,2453.580986,0.472616,3.49319e-15,2.13163e-14,3.37939e-29,5.85623e-14,2.92812e-14,4.17426e-18,-17.0155,9.6494e-18,64,0,0,0,0,0,0,-inf,0,0.97,1.04,8.0000,24.0000,4.0000,48.0073,0
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,16,16240000,16240000,448225632,6.988251,16.419810,5191.485966,0.000000,0.000000,CSR_CV_STREAM,16240000,16240000,448225632,2090.740392,0.402725,3.49906e-15,2.13163e-14,3.36215e-29,5.86616e-14,2.93308e-14,4.22551e-18,-17.0106,9.75782e-18,128,0,0,0,0,0,0,-inf,0,2.71,0.68,8.0000,24.0000,4.0000,40.3525,0
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,16,16240000,16240000,448225632,6.901471,16.626275,5191.485966,0.000000,0.000000,CSR_CV_STREAM,16240000,16240000,448225632,1893.662757,0.364763,3.50197e-15,2.13163e-14,3.35347e-29,5.87108e-14,2.93554e-14,4.25269e-18,-17.0106,9.75782e-18,256,0,0,0,0,0,0,-inf,0,3.95,0.42,7.9999,24.0000,4.0000,34.2312,0
/home/users/dgal/Data/graphs/tamu/matrices/nlpkkt200/nlpkkt200.mtx,16,16240000,16240000,448225632,6.738830,17.027549,5191.485966,0.000000,0.000000,CSR_CV_STREAM,16240000,16240000,448225632,1804.263081,0.347543,3.50345e-15,2.13163e-14,3.34917e-29,5.87357e-14,2.93678e-14,4.26722e-18,-17.0058,9.86624e-18,512,0,0,0,0,0,0,-inf,0,1.27,0.26,7.9999,23.9999,4.0000,34.2141,0
