matrix_name,num_threads,csr_m,csr_n,csr_nnz,time,gflops,csr_mem_footprint,W_avg,J_estimated,format_name,m,n,nnz,mem_footprint,mem_ratio,spmv_mae,spmv_max_ae,spmv_mse,spmv_mape,spmv_smape,spmv_lnQ_error,spmv_mlare,spmv_gmare,CSRCV_NUM_PACKET_VALS,time_io_frac_avg,time_decompress_frac_avg,time_execute_frac_avg
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,1.929084,14.714381,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_D2F,1504002,1504002,110879972,851.687603,0.668170,0.140913,1.51987,0.0403864,7435.1,17.9039,0.0919012,-0.627702,0.235666,131072,0.6763,0.1325,0.1912
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,3.289689,8.628558,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_D2F,1504002,1504002,110879972,851.686016,0.668168,0.140913,1.51987,0.0403864,7435.1,17.9039,0.0919012,-0.627702,0.235666,262144,0.4147,0.2737,0.3116
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,4.755533,5.968894,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_D2F,1504002,1504002,110879972,851.685223,0.668168,0.140913,1.51987,0.0403864,7435.1,17.9039,0.0919012,-0.627702,0.235666,524288,0.3395,0.3102,0.3504
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,5.036512,5.635899,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_D2F,1504002,1504002,110879972,851.684795,0.668167,0.140913,1.51987,0.0403864,7435.1,17.9039,0.0919012,-0.627702,0.235666,1048576,0.3546,0.3065,0.3389
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,5.257799,5.398699,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_D2F,1504002,1504002,110879972,851.684612,0.668167,0.140913,1.51987,0.0403864,7435.1,17.9039,0.0919012,-0.627702,0.235666,2097152,0.3699,0.3108,0.3193
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,5.268578,5.387654,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_D2F,1504002,1504002,110879972,851.684490,0.668167,0.140913,1.51987,0.0403864,7435.1,17.9039,0.0919012,-0.627702,0.235666,4194304,0.4007,0.3030,0.2963
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,5.271603,5.384562,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_D2F,1504002,1504002,110879972,851.684429,0.668167,0.140913,1.51987,0.0403864,7435.1,17.9039,0.0919012,-0.627702,0.235666,8388608,0.4394,0.2892,0.2714
/home/users/dgal/Data/graphs/tamu/matrices/ML_Geer/ML_Geer.mtx,16,1504002,1504002,110879972,5.283837,5.372095,1274.657894,0.000000,0.000000,CSR_CV_BLOCK_D2F,1504002,1504002,110879972,851.684429,0.668167,0.140913,1.51987,0.0403864,7435.1,17.9039,0.0919012,-0.627702,0.235666,16777216,0.4397,0.2886,0.2717
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.920396,15.650910,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_D2F,1564794,1564794,117406044,908.704224,0.673326,0.0565436,1.2517,0.00885586,7.60793e+09,97.2102,2.14417,2.14104,138.37,64,0.6674,0.0962,0.2364
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.914695,15.697509,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_D2F,1564794,1564794,117406044,905.205250,0.670734,0.0565436,1.2517,0.00885586,7.60793e+09,97.2103,2.1452,2.14208,138.703,128,0.7201,0.0713,0.2087
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.898088,15.834851,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_D2F,1564794,1564794,117406044,903.455761,0.669437,0.0565436,1.2517,0.00885586,7.60793e+09,97.2102,2.14541,2.14229,138.769,256,0.7485,0.0589,0.1926
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.908007,15.752534,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_D2F,1564794,1564794,117406044,902.581005,0.668789,0.0565436,1.2517,0.00885586,7.60793e+09,97.2103,2.14548,2.14236,138.79,512,0.7696,0.0485,0.1819
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.895722,15.854614,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_D2F,1564794,1564794,117406044,902.143627,0.668465,0.0565436,1.2517,0.00885586,7.60793e+09,97.2103,2.14555,2.14244,138.815,1024,0.7554,0.0416,0.2030
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.891009,15.894136,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_D2F,1564794,1564794,117406044,901.924938,0.668303,0.0565436,1.2517,0.00885586,7.60793e+09,97.2102,2.14556,2.14245,138.818,2048,0.7704,0.0403,0.1893
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.897244,15.841898,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_D2F,1564794,1564794,117406044,901.815624,0.668222,0.0565436,1.2517,0.00885586,7.60793e+09,97.2102,2.14558,2.14246,138.823,4096,0.7728,0.0454,0.1819
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.901621,15.805435,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_D2F,1564794,1564794,117406044,901.760937,0.668182,0.0565436,1.2517,0.00885586,7.60793e+09,97.2102,2.14558,2.14247,138.825,8192,0.7696,0.0507,0.1797
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.884135,15.952122,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_D2F,1564794,1564794,117406044,901.733593,0.668161,0.0565436,1.2517,0.00885586,7.60793e+09,97.2102,2.14559,2.14247,138.827,16384,0.7697,0.0523,0.1781
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.885537,15.940258,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_D2F,1564794,1564794,117406044,901.719921,0.668151,0.0565436,1.2517,0.00885586,7.60793e+09,97.2102,2.1456,2.14248,138.829,32768,0.7699,0.0543,0.1758
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,1.902328,15.799559,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_D2F,1564794,1564794,117406044,901.713085,0.668146,0.0565436,1.2517,0.00885586,7.60793e+09,97.2102,2.1456,2.14248,138.829,65536,0.7534,0.0716,0.1750
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,2.036864,14.755993,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_D2F,1564794,1564794,117406044,901.709667,0.668144,0.0565436,1.2517,0.00885586,7.60793e+09,97.2102,2.1456,2.14248,138.829,131072,0.6787,0.1300,0.1913
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,3.522803,8.531827,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_D2F,1564794,1564794,117406044,901.707958,0.668142,0.0565436,1.2517,0.00885586,7.60793e+09,97.2102,2.1456,2.14248,138.829,262144,0.3851,0.2646,0.3504
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,4.997055,6.014732,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_D2F,1564794,1564794,117406044,901.707104,0.668142,0.0565436,1.2517,0.00885586,7.60793e+09,97.2102,2.1456,2.14248,138.829,524288,0.3417,0.3030,0.3553
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,5.464804,5.499913,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_D2F,1564794,1564794,117406044,901.706676,0.668141,0.0565436,1.2517,0.00885586,7.60793e+09,97.2102,2.1456,2.14248,138.829,1048576,0.3473,0.3138,0.3389
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,5.610013,5.357553,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_D2F,1564794,1564794,117406044,901.706493,0.668141,0.0565436,1.2517,0.00885586,7.60793e+09,97.2102,2.1456,2.14248,138.829,2097152,0.3664,0.3134,0.3201
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,5.617901,5.350031,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_D2F,1564794,1564794,117406044,901.706371,0.668141,0.0565436,1.2517,0.00885586,7.60793e+09,97.2102,2.1456,2.14248,138.829,4194304,0.3963,0.3060,0.2977
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,5.577164,5.389110,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_D2F,1564794,1564794,117406044,901.706310,0.668141,0.0565436,1.2517,0.00885586,7.60793e+09,97.2102,2.1456,2.14248,138.829,8388608,0.4385,0.2878,0.2736
/home/users/dgal/Data/graphs/tamu/matrices/Flan_1565/Flan_1565.mtx,16,1564794,1564794,117406044,5.603385,5.363891,1349.574764,0.000000,0.000000,CSR_CV_BLOCK_D2F,1564794,1564794,117406044,901.706310,0.668141,0.0565436,1.2517,0.00885586,7.60793e+09,97.2102,2.1456,2.14248,138.829,16777216,0.4381,0.2900,0.2720
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,2.141447,15.206898,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,986.345882,0.673726,4059.83,59098,4.57406e+07,4.95326e+15,47.1053,0.228808,-0.158898,0.693589,64,0.6680,0.0965,0.2355
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,2.104655,15.472740,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,982.554844,0.671136,4059.83,59098,4.57406e+07,4.95326e+15,47.1044,0.232142,-0.150801,0.706642,128,0.7257,0.0718,0.2025
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,2.114791,15.398579,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,980.659336,0.669842,4059.83,59098,4.57406e+07,4.95326e+15,47.1041,0.233846,-0.146697,0.71335,256,0.7529,0.0593,0.1878
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,2.121882,15.347116,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,979.711582,0.669194,4059.83,59098,4.57406e+07,4.95326e+15,47.1039,0.234717,-0.144608,0.71679,512,0.7691,0.0486,0.1823
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,2.110666,15.428672,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,979.237705,0.668871,4059.83,59098,4.57406e+07,4.95326e+15,47.1039,0.235124,-0.143634,0.7184,1024,0.7562,0.0417,0.2021
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,2.111569,15.422075,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,979.000767,0.668709,4059.83,59098,4.57406e+07,4.95326e+15,47.1039,0.235353,-0.143087,0.719305,2048,0.7662,0.0396,0.1941
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,2.110201,15.432074,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,978.882298,0.668628,4059.83,59098,4.57406e+07,4.95326e+15,47.1039,0.235505,-0.142723,0.719908,4096,0.7708,0.0451,0.1841
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,2.098271,15.519814,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,978.823032,0.668587,4059.83,59098,4.57406e+07,4.95326e+15,47.1039,0.235554,-0.142606,0.720102,8192,0.7679,0.0505,0.1815
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,2.101265,15.497697,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,978.793430,0.668567,4059.83,59098,4.57406e+07,4.95326e+15,47.1039,0.235566,-0.142578,0.720148,16384,0.7691,0.0518,0.1792
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,2.106387,15.460015,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,978.778599,0.668557,4059.83,59098,4.57406e+07,4.95326e+15,47.1039,0.235577,-0.142553,0.720191,32768,0.7670,0.0549,0.1781
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,2.131311,15.279224,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,978.771214,0.668552,4059.83,59098,4.57406e+07,4.95326e+15,47.1039,0.235585,-0.142532,0.720224,65536,0.7476,0.0746,0.1778
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,2.290138,14.219565,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,978.767490,0.668549,4059.83,59098,4.57406e+07,4.95326e+15,47.1039,0.235588,-0.142525,0.720237,131072,0.6706,0.1296,0.1998
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,3.906947,8.335095,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,978.765659,0.668548,4059.83,59098,4.57406e+07,4.95326e+15,47.1039,0.235588,-0.142525,0.720237,262144,0.3891,0.2597,0.3512
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,5.512690,5.907239,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,978.764744,0.668548,4059.83,59098,4.57406e+07,4.95326e+15,47.1039,0.235588,-0.142525,0.720237,524288,0.3402,0.3009,0.3589
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,5.959027,5.464780,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,978.764256,0.668547,4059.83,59098,4.57406e+07,4.95326e+15,47.1039,0.235588,-0.142525,0.720237,1048576,0.3478,0.3087,0.3435
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,6.149861,5.295205,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,978.764011,0.668547,4059.83,59098,4.57406e+07,4.95326e+15,47.1039,0.235588,-0.142525,0.720237,2097152,0.3628,0.3125,0.3247
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,6.136343,5.306870,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,978.763889,0.668547,4059.83,59098,4.57406e+07,4.95326e+15,47.1039,0.235588,-0.142525,0.720237,4194304,0.3912,0.3053,0.3034
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,6.128083,5.314022,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,978.763828,0.668547,4059.83,59098,4.57406e+07,4.95326e+15,47.1039,0.235588,-0.142525,0.720237,8388608,0.4359,0.2865,0.2776
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt0/Cube_Coup_dt0.mtx,16,2164760,2164760,127206144,6.168717,5.279018,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,978.763828,0.668547,4059.83,59098,4.57406e+07,4.95326e+15,47.1039,0.235588,-0.142525,0.720237,16777216,0.4366,0.2877,0.2757
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt6/Cube_Coup_dt6.mtx,16,2164760,2164760,127206144,2.139711,15.219239,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,986.345882,0.673726,4059.83,59098,4.57406e+07,4.95326e+15,47.1054,0.228807,-0.158899,0.693587,64,0.6679,0.0969,0.2351
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt6/Cube_Coup_dt6.mtx,16,2164760,2164760,127206144,2.113563,15.407523,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,982.554844,0.671136,4059.83,59098,4.57406e+07,4.95326e+15,47.1045,0.232142,-0.150802,0.70664,128,0.7255,0.0719,0.2026
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt6/Cube_Coup_dt6.mtx,16,2164760,2164760,127206144,2.118479,15.371772,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,980.659336,0.669842,4059.83,59098,4.57406e+07,4.95326e+15,47.1043,0.233846,-0.146699,0.713348,256,0.7537,0.0588,0.1874
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt6/Cube_Coup_dt6.mtx,16,2164760,2164760,127206144,2.124048,15.331471,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,979.711582,0.669194,4059.83,59098,4.57406e+07,4.95326e+15,47.104,0.234717,-0.144609,0.716788,512,0.7692,0.0481,0.1827
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt6/Cube_Coup_dt6.mtx,16,2164760,2164760,127206144,2.113651,15.406880,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,979.237705,0.668871,4059.83,59098,4.57406e+07,4.95326e+15,47.104,0.235124,-0.143635,0.718397,1024,0.7562,0.0418,0.2020
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt6/Cube_Coup_dt6.mtx,16,2164760,2164760,127206144,2.113974,15.404528,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,979.000767,0.668709,4059.83,59098,4.57406e+07,4.95326e+15,47.104,0.235352,-0.143089,0.719302,2048,0.7670,0.0397,0.1933
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt6/Cube_Coup_dt6.mtx,16,2164760,2164760,127206144,2.104310,15.475274,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,978.882298,0.668628,4059.83,59098,4.57406e+07,4.95326e+15,47.104,0.235505,-0.142724,0.719906,4096,0.7719,0.0448,0.1834
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt6/Cube_Coup_dt6.mtx,16,2164760,2164760,127206144,2.088179,15.594818,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,978.823032,0.668587,4059.83,59098,4.57406e+07,4.95326e+15,47.104,0.235554,-0.142608,0.720099,8192,0.7684,0.0497,0.1819
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt6/Cube_Coup_dt6.mtx,16,2164760,2164760,127206144,2.108088,15.447536,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,978.793430,0.668567,4059.83,59098,4.57406e+07,4.95326e+15,47.104,0.235565,-0.14258,0.720146,16384,0.7682,0.0521,0.1797
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt6/Cube_Coup_dt6.mtx,16,2164760,2164760,127206144,2.109538,15.436919,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,978.778599,0.668557,4059.83,59098,4.57406e+07,4.95326e+15,47.104,0.235576,-0.142554,0.720188,32768,0.7653,0.0556,0.1791
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt6/Cube_Coup_dt6.mtx,16,2164760,2164760,127206144,2.139485,15.220844,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,978.771214,0.668552,4059.83,59098,4.57406e+07,4.95326e+15,47.104,0.235584,-0.142534,0.720222,65536,0.7460,0.0756,0.1784
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt6/Cube_Coup_dt6.mtx,16,2164760,2164760,127206144,2.280922,14.277020,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,978.767490,0.668549,4059.83,59098,4.57406e+07,4.95326e+15,47.104,0.235588,-0.142526,0.720234,131072,0.6697,0.1295,0.2008
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt6/Cube_Coup_dt6.mtx,16,2164760,2164760,127206144,3.903222,8.343050,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,978.765659,0.668548,4059.83,59098,4.57406e+07,4.95326e+15,47.104,0.235588,-0.142526,0.720234,262144,0.3794,0.2568,0.3638
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt6/Cube_Coup_dt6.mtx,16,2164760,2164760,127206144,5.679773,5.733463,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,978.764744,0.668548,4059.83,59098,4.57406e+07,4.95326e+15,47.104,0.235588,-0.142526,0.720234,524288,0.3386,0.3064,0.3550
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt6/Cube_Coup_dt6.mtx,16,2164760,2164760,127206144,5.986585,5.439624,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,978.764256,0.668547,4059.83,59098,4.57406e+07,4.95326e+15,47.104,0.235588,-0.142526,0.720234,1048576,0.3440,0.3107,0.3453
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt6/Cube_Coup_dt6.mtx,16,2164760,2164760,127206144,6.134403,5.308548,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,978.764011,0.668547,4059.83,59098,4.57406e+07,4.95326e+15,47.104,0.235588,-0.142526,0.720234,2097152,0.3632,0.3109,0.3259
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt6/Cube_Coup_dt6.mtx,16,2164760,2164760,127206144,6.144728,5.299628,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,978.763889,0.668547,4059.83,59098,4.57406e+07,4.95326e+15,47.104,0.235588,-0.142526,0.720234,4194304,0.3903,0.3067,0.3030
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt6/Cube_Coup_dt6.mtx,16,2164760,2164760,127206144,6.144879,5.299497,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,978.763828,0.668547,4059.83,59098,4.57406e+07,4.95326e+15,47.104,0.235588,-0.142526,0.720234,8388608,0.4347,0.2896,0.2757
/home/users/dgal/Data/graphs/tamu/matrices/Cube_Coup_dt6/Cube_Coup_dt6.mtx,16,2164760,2164760,127206144,6.112304,5.327741,1464.016697,0.000000,0.000000,CSR_CV_BLOCK_D2F,2164760,2164760,127206144,978.763828,0.668547,4059.83,59098,4.57406e+07,4.95326e+15,47.104,0.235588,-0.142526,0.720234,16777216,0.4358,0.2884,0.2758
/home/users/dgal/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,16,2911419,2911419,127729899,2.236628,14.619711,1472.858875,0.000000,0.000000,CSR_CV_BLOCK_D2F,2911419,2911419,127729899,993.221302,0.674349,443419,1.08036e+10,1.45615e+14,5.59226e+17,68.3773,0.833326,0.764386,5.81281,64,0.6499,0.0940,0.2561
/home/users/dgal/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,16,2911419,2911419,127729899,2.200610,14.858998,1472.858875,0.000000,0.000000,CSR_CV_BLOCK_D2F,2911419,2911419,127729899,989.414661,0.671765,443419,1.08036e+10,1.45615e+14,5.59226e+17,68.3773,0.833326,0.764386,5.81281,128,0.7086,0.0700,0.2214
/home/users/dgal/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,16,2911419,2911419,127729899,2.218052,14.742149,1472.858875,0.000000,0.000000,CSR_CV_BLOCK_D2F,2911419,2911419,127729899,987.511341,0.670472,443419,1.08036e+10,1.45615e+14,5.59226e+17,68.3773,0.833326,0.764386,5.81281,256,0.7346,0.0578,0.2076
/home/users/dgal/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,16,2911419,2911419,127729899,2.216915,14.749713,1472.858875,0.000000,0.000000,CSR_CV_BLOCK_D2F,2911419,2911419,127729899,986.559681,0.669826,443419,1.08036e+10,1.45615e+14,5.59226e+17,68.3773,0.833326,0.764386,5.81281,512,0.7527,0.0471,0.2001
/home/users/dgal/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,16,2911419,2911419,127729899,2.214443,14.766176,1472.858875,0.000000,0.000000,CSR_CV_BLOCK_D2F,2911419,2911419,127729899,986.083851,0.669503,443419,1.08036e+10,1.45615e+14,5.59226e+17,68.3773,0.833326,0.764386,5.81281,1024,0.7546,0.0416,0.2038
/home/users/dgal/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,16,2911419,2911419,127729899,2.189264,14.936002,1472.858875,0.000000,0.000000,CSR_CV_BLOCK_D2F,2911419,2911419,127729899,985.845936,0.669342,443419,1.08036e+10,1.45615e+14,5.59226e+17,68.3773,0.833326,0.764386,5.81281,2048,0.7506,0.0390,0.2104
/home/users/dgal/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,16,2911419,2911419,127729899,2.216189,14.754542,1472.858875,0.000000,0.000000,CSR_CV_BLOCK_D2F,2911419,2911419,127729899,985.726978,0.669261,443419,1.08036e+10,1.45615e+14,5.59226e+17,68.3773,0.833326,0.764386,5.81281,4096,0.7557,0.0448,0.1995
/home/users/dgal/Data/graphs/tamu/matrices/Bump_2911/Bump_2911.mtx,16,2911419,2911419,127729899,2.203205,14.841494,1472.858875,0.000000,0.000000,CSR_CV_BLOCK_D2F,2911419,2911419,127729899,985.667488,0.669221,443419,1.08036e+10,1.45615e+14,5.59226e+17,68.3773,0.833326,0.764386,5.81281,8192,0.7545,0.0493,0.1962
