matrix_name,num_threads,csr_m,csr_n,csr_nnz,time,gflops,csr_mem_footprint,W_avg,J_estimated,format_name,m,n,nnz,mem_footprint,mem_ratio,CSRCV_NUM_PACKET_VALS,unbalance_time,unbalance_size,row_bits_avg,col_bits_avg,row_col_bytes_avg,compression_spmv_loops,tolerance,spmv_mae,spmv_max_ae,spmv_mse,spmv_mape,spmv_smape,spmv_lnQ_error,spmv_mlare,spmv_gmare,matrix_mae,matrix_max_ae,matrix_mse,matrix_mape,matrix_smape,matrix_lnQ_error,matrix_mlare,matrix_gmare
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.001861,56.036932,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,196.110864,0.260256,1024,26.08,73.29,8.0000,0.0000,1.0000,50.5999,0,1.05726e-16,1.80345e-14,6.08655e-32,15.3574,13.9829,0.00212896,-2.30855,0.00491415,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000796,68.721572,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,163.467777,0.216936,2048,12.05,92.44,8.0000,0.0000,1.0000,64.9026,0,1.0708e-16,1.30451e-14,5.96955e-32,15.9381,14.3589,0.00313062,-2.14059,0.00723457,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000373,75.391328,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,142.889959,0.189627,4096,5.85,108.07,7.9995,0.0000,0.9999,74.6173,0,1.0386e-16,1.277e-14,5.50162e-32,15.294,13.7156,0.00324559,-2.12487,0.00750124,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000961,78.340110,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,131.596441,0.174640,8192,4.93,116.62,8.0000,0.0000,1.0000,81.9036,0,9.08498e-17,1.04452e-14,5.14828e-32,9.42622,8.42825,0.00165452,-2.41829,0.00381693,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.001217,78.710370,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,125.717093,0.166837,16384,6.03,120.33,8.0000,0.0000,1.0000,86.9680,0,8.92277e-17,1.04384e-14,4.82204e-32,9.44795,8.44033,0.0016807,-2.41145,0.00387746,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.001499,78.558111,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,124.318539,0.164981,32768,6.93,122.81,8.0000,0.0000,1.0000,87.8048,0,9.00722e-17,1.37523e-14,4.95255e-32,9.45407,8.44358,0.00167595,-2.41269,0.00386647,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000363,78.647311,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,124.070359,0.164652,65536,6.97,123.26,8.0000,0.0000,1.0000,90.0793,0,9.05501e-17,1.37523e-14,5.06413e-32,9.45358,8.44319,0.00167464,-2.41303,0.00386344,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000197,78.790588,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,124.058842,0.164637,131072,6.65,123.28,8.0000,0.0000,1.0000,91.0275,0,9.03028e-17,1.37523e-14,5.01867e-32,9.45349,8.44313,0.00167869,-2.41197,0.00387281,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.001157,78.454878,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,124.058842,0.164637,262144,7.29,123.28,8.0000,0.0000,1.0000,94.8042,0,9.03028e-17,1.37523e-14,5.01867e-32,9.45349,8.44313,0.00167869,-2.41197,0.00387281,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000337,78.128514,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,124.058842,0.164637,524288,7.98,123.28,8.0000,0.0000,1.0000,100.5962,0,9.03028e-17,1.37523e-14,5.01867e-32,9.45349,8.44313,0.00167869,-2.41197,0.00387281,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000478,78.508093,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,124.058842,0.164637,1048576,7.29,123.28,8.0000,0.0000,1.0000,127.2848,0,9.03028e-17,1.37523e-14,5.01867e-32,9.45349,8.44313,0.00167869,-2.41197,0.00387281,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.001285,78.574909,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,124.058842,0.164637,2097152,7.18,123.28,8.0000,0.0000,1.0000,147.1977,0,9.03028e-17,1.37523e-14,5.01867e-32,9.45349,8.44313,0.00167869,-2.41197,0.00387281,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000768,78.745628,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,124.058842,0.164637,4194304,6.71,123.28,8.0000,0.0000,1.0000,179.9588,0,9.03028e-17,1.37523e-14,5.01867e-32,9.45349,8.44313,0.00167869,-2.41197,0.00387281,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000910,78.734452,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,124.058842,0.164637,8388608,6.66,123.28,8.0000,0.0000,1.0000,269.7321,0,9.03028e-17,1.37523e-14,5.01867e-32,9.45349,8.44313,0.00167869,-2.41197,0.00387281,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.001061,78.722639,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,124.058842,0.164637,16777216,6.83,123.28,8.0000,0.0000,1.0000,449.7771,0,9.03028e-17,1.37523e-14,5.01867e-32,9.45349,8.44313,0.00167869,-2.41197,0.00387281,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.001073,26.774463,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,272.740076,0.331027,64,0.37,10.36,6.5087,0.0000,0.8136,31.7462,0,2.80896e-12,1.52127e-11,1.39805e-23,5.42043e-07,2.71022e-07,1.72579e-09,-8.4008,3.97378e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000975,35.798263,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,189.377026,0.229849,128,0.47,8.76,7.9993,0.0000,0.9999,32.3910,0,4.14238e-12,1.60867e-11,2.8773e-23,7.52394e-07,3.76197e-07,1.97188e-09,-8.3429,4.54041e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000524,54.151366,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,131.744866,0.159900,256,2.16,8.19,7.9987,0.0000,0.9998,41.0821,0,4.18357e-12,1.82467e-11,3.30106e-23,7.52613e-07,3.76307e-07,2.46514e-09,-8.24594,5.6762e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.001625,67.400181,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,103.407163,0.125506,512,2.62,4.48,7.9974,0.0000,0.9997,46.5143,0,5.31764e-12,1.82467e-11,4.95275e-23,9.43721e-07,4.7186e-07,3.08358e-09,-8.14873,7.10022e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000882,73.464818,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,88.050468,0.106868,1024,2.03,4.06,8.0000,0.0000,1.0000,49.9088,0,5.39867e-12,1.82467e-11,4.96305e-23,9.64907e-07,4.82454e-07,2.40884e-09,-8.25598,5.54657e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.001718,77.123763,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,79.983437,0.097077,2048,1.04,3.14,8.0000,0.0000,1.0000,52.8671,0,6.08167e-12,1.82467e-11,5.7305e-23,1.08775e-06,5.43873e-07,3.86449e-09,-8.05069,8.89832e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000554,79.362329,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,75.296303,0.091388,4096,0.41,1.67,8.0000,0.0000,1.0000,55.8681,0,6.56346e-12,1.82467e-11,6.19726e-23,1.17266e-06,5.86332e-07,4.28109e-09,-8.00623,9.85758e-09,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000430,80.518349,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,72.412339,0.087888,8192,0.68,0.46,8.0000,0.0000,1.0000,58.4061,0,7.07589e-12,1.82467e-11,6.79125e-23,1.26019e-06,6.30096e-07,5.10156e-09,-7.93008,1.17468e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000076,81.406718,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,70.575141,0.085658,16384,0.64,0.16,8.0000,0.0000,1.0000,60.6867,0,7.49557e-12,1.68825e-11,7.32453e-23,1.33069e-06,6.65344e-07,5.47766e-09,-7.89919,1.26128e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.001026,82.045467,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,70.297794,0.085321,32768,0.95,0.31,8.0000,0.0000,1.0000,63.5372,0,7.72962e-12,1.64277e-11,7.72833e-23,1.37201e-06,6.86003e-07,5.68472e-09,-7.88308,1.30896e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000564,82.083349,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,70.297794,0.085321,65536,0.96,0.31,8.0000,0.0000,1.0000,66.2313,0,7.72962e-12,1.64277e-11,7.72833e-23,1.37201e-06,6.86003e-07,5.68472e-09,-7.88308,1.30896e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.001612,81.997407,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,70.297794,0.085321,131072,0.92,0.31,8.0000,0.0000,1.0000,67.1699,0,7.72962e-12,1.64277e-11,7.72833e-23,1.37201e-06,6.86003e-07,5.68472e-09,-7.88308,1.30896e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000354,82.100541,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,70.297794,0.085321,262144,0.95,0.31,8.0000,0.0000,1.0000,70.7475,0,7.72962e-12,1.64277e-11,7.72833e-23,1.37201e-06,6.86003e-07,5.68472e-09,-7.88308,1.30896e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000815,82.062687,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,70.297794,0.085321,524288,0.95,0.31,8.0000,0.0000,1.0000,83.9221,0,7.72962e-12,1.64277e-11,7.72833e-23,1.37201e-06,6.86003e-07,5.68472e-09,-7.88308,1.30896e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.001051,82.043363,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,70.297794,0.085321,1048576,1.03,0.31,8.0000,0.0000,1.0000,104.5121,0,7.72962e-12,1.64277e-11,7.72833e-23,1.37201e-06,6.86003e-07,5.68472e-09,-7.88308,1.30896e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000417,81.952099,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,70.297794,0.085321,2097152,1.06,0.31,8.0000,0.0000,1.0000,120.8837,0,7.72962e-12,1.64277e-11,7.72833e-23,1.37201e-06,6.86003e-07,5.68472e-09,-7.88308,1.30896e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.001691,81.990998,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,70.297794,0.085321,4194304,1.05,0.31,8.0000,0.0000,1.0000,162.7115,0,7.72962e-12,1.64277e-11,7.72833e-23,1.37201e-06,6.86003e-07,5.68472e-09,-7.88308,1.30896e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.000441,82.093438,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,70.297794,0.085321,8388608,0.94,0.31,8.0000,0.0000,1.0000,240.6872,0,7.72962e-12,1.64277e-11,7.72833e-23,1.37201e-06,6.86003e-07,5.68472e-09,-7.88308,1.30896e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.001042,82.044092,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,70.297794,0.085321,16777216,1.03,0.31,8.0000,0.0000,1.0000,399.0665,0,7.72962e-12,1.64277e-11,7.72833e-23,1.37201e-06,6.86003e-07,5.68472e-09,-7.88308,1.30896e-08,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.002676,32.062074,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,684.842304,0.767541,64,11.90,1.81,5.8135,0.0000,0.7267,42.1740,0,4.43801e-10,2.5034e-06,4.7692e-17,9.73988e-09,4.86978e-09,3.43157e-11,-10.1023,7.90148e-11,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.001288,35.518809,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,630.081186,0.706167,128,23.37,1.85,7.3093,0.0000,0.9137,38.9956,0,4.74513e-10,2.96533e-06,5.39099e-17,4.09852e-09,2.04925e-09,9.18697e-12,-10.6746,2.11538e-11,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.000437,41.137487,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,571.098496,0.640062,256,31.95,7.73,7.9961,0.0000,0.9995,40.6124,0,5.17904e-10,4.76837e-06,1.24671e-16,1.76022e-08,8.80165e-09,-6.88526e-11,-9.79986,1.58539e-10,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.002138,48.971271,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,520.443230,0.583290,512,11.26,6.81,8.0000,0.0000,1.0000,47.2076,0,5.33275e-10,4.05312e-06,1.04122e-16,1.49764e-08,7.48785e-09,5.36479e-11,-9.90823,1.23529e-10,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.001520,58.460605,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,485.269670,0.543869,1024,4.55,5.96,8.0000,0.0000,1.0000,60.3763,0,5.24061e-10,3.33786e-06,7.45367e-17,3.15973e-09,1.57986e-09,1.13801e-12,-11.5816,2.62037e-12,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.001396,63.740817,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,460.200100,0.515772,2048,3.93,6.75,8.0000,0.0000,1.0000,66.6655,0,5.1004e-10,5.24521e-06,9.72496e-17,3.7444e-09,1.8722e-09,-6.44024e-12,-10.8289,1.48292e-11,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.000942,66.717735,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,442.027949,0.495406,4096,3.43,7.66,8.0000,0.0000,1.0000,74.3206,0,4.92221e-10,6.19888e-06,1.25009e-16,8.77043e-09,4.38531e-09,-2.92481e-11,-10.1717,6.73463e-11,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.000623,67.515026,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,429.985229,0.481909,8192,4.68,7.84,8.0000,0.0000,1.0000,81.0194,0,4.7502e-10,3.52412e-06,8.91088e-17,6.49101e-09,3.24555e-09,-1.88899e-11,-10.3616,4.34957e-11,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.000479,66.127698,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,420.363470,0.471125,16384,10.39,7.81,8.0000,0.0000,1.0000,84.3636,0,4.69691e-10,3.8147e-06,1.00403e-16,3.52544e-09,1.76272e-09,-6.73607e-12,-10.8094,1.55104e-11,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.000514,64.107459,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,416.628780,0.466939,32768,14.85,6.31,8.0000,0.0000,1.0000,88.0967,0,4.48632e-10,2.38419e-06,5.16593e-17,1.06222e-08,5.31126e-09,-3.80147e-11,-10.0578,8.75322e-11,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.001190,66.390956,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,415.149497,0.465281,65536,7.59,5.62,8.0000,0.0000,1.0000,96.0698,0,4.54758e-10,2.38419e-06,5.89026e-17,7.87763e-09,3.93876e-09,1.92709e-11,-10.3529,4.43729e-11,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.000760,66.109103,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,415.149497,0.465281,131072,8.69,5.62,8.0000,0.0000,1.0000,97.5550,0,4.54758e-10,2.38419e-06,5.89026e-17,7.87763e-09,3.93876e-09,1.92709e-11,-10.3529,4.43729e-11,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.002059,67.263290,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,415.149497,0.465281,262144,4.12,5.62,8.0000,0.0000,1.0000,102.7280,0,4.54758e-10,2.38419e-06,5.89026e-17,7.87763e-09,3.93876e-09,1.92709e-11,-10.3529,4.43729e-11,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.000712,67.819455,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,415.149497,0.465281,524288,6.56,5.62,8.0000,0.0000,1.0000,111.8158,0,4.54758e-10,2.38419e-06,5.89026e-17,7.87763e-09,3.93876e-09,1.92709e-11,-10.3529,4.43729e-11,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.001011,62.834452,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,415.149497,0.465281,1048576,17.14,5.62,8.0000,0.0000,1.0000,115.5231,0,4.54758e-10,2.38419e-06,5.89026e-17,7.87763e-09,3.93876e-09,1.92709e-11,-10.3529,4.43729e-11,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.000570,66.897780,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,415.149497,0.465281,2097152,5.56,5.62,8.0000,0.0000,1.0000,139.2343,0,4.54758e-10,2.38419e-06,5.89026e-17,7.87763e-09,3.93876e-09,1.92709e-11,-10.3529,4.43729e-11,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.001401,66.221897,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,415.149497,0.465281,4194304,9.57,5.62,8.0000,0.0000,1.0000,174.6778,0,4.54758e-10,2.38419e-06,5.89026e-17,7.87763e-09,3.93876e-09,1.92709e-11,-10.3529,4.43729e-11,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.001192,67.631821,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,415.149497,0.465281,8388608,7.27,5.62,8.0000,0.0000,1.0000,226.1331,0,4.54758e-10,2.38419e-06,5.89026e-17,7.87763e-09,3.93876e-09,1.92709e-11,-10.3529,4.43729e-11,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/audikw_1/audikw_1.mtx,64,943695,943695,77651847,1.000553,66.743681,892.254780,0.000000,0.000000,CSR_CVS,943695,943695,77651847,415.149497,0.465281,16777216,10.12,5.62,8.0000,0.0000,1.0000,346.8846,0,4.54758e-10,2.38419e-06,5.89026e-17,7.87763e-09,3.93876e-09,1.92709e-11,-10.3529,4.43729e-11,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.003479,36.276999,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,657.645970,0.656161,64,3.79,1.91,7.8718,0.0000,0.9840,47.7233,0,0.000289344,1.61049,1.57433e-05,38689.4,0.00578097,-3.04793e-05,-4.15379,7.01788e-05,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.002544,45.345098,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,596.246943,0.594901,128,2.75,2.15,7.9946,0.0000,0.9993,49.7587,0,0.000305525,1.0019,1.69785e-05,25805.9,0.0059307,5.11922e-05,-3.92855,0.000117881,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.000483,54.665504,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,547.436218,0.546200,256,2.90,2.40,7.9989,0.0000,0.9999,53.0860,0,0.000333648,1.0019,1.66349e-05,33826.2,0.00627763,1.75805e-05,-4.39274,4.04814e-05,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.001089,54.632382,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,510.612718,0.509460,512,1.59,2.68,7.9997,0.0000,1.0000,52.0786,0,0.000315511,1.0019,1.70844e-05,32495.1,0.00587508,3.95658e-05,-4.04044,9.11078e-05,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.001651,60.166228,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,482.259501,0.481171,1024,2.39,3.00,8.0000,0.0000,1.0000,59.3201,0,0.000280684,1.0019,1.40653e-05,25818.9,0.00565348,6.13698e-05,-3.8498,0.000141319,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.000016,64.967364,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,460.399883,0.459361,2048,2.70,3.35,8.0000,0.0000,1.0000,66.8285,0,0.000239461,1.0019,1.06471e-05,18383.6,0.00567848,9.44279e-05,-3.66264,0.000217452,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.000271,67.388618,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,442.844081,0.441844,4096,2.82,4.26,8.0000,0.0000,1.0000,73.2336,0,0.000209494,0.7519,7.81495e-06,31779.8,0.00533012,0.000110734,-3.59345,0.000255007,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.002313,68.120196,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,427.941935,0.426976,8192,4.88,5.34,8.0000,0.0000,1.0000,77.9757,0,0.000192884,1.25045,7.69539e-06,30324.4,0.00537027,8.62201e-05,-3.70213,0.000198549,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.000459,68.768766,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,416.381102,0.415441,16384,4.68,6.29,8.0000,0.0000,1.0000,84.5064,0,0.000180058,1.25045,6.84679e-06,21030,0.00518902,7.19771e-05,-3.78055,0.000165747,0,0,0,0,0,0,-inf,0
/users/panastas/Data/graphs/tamu/matrices/Long_Coup_dt0/Long_Coup_dt0.mtx,64,1470152,1470152,87088992,1.002436,68.806850,1002.262608,0.000000,0.000000,CSR_CVS,1470152,1470152,87088992,416.371473,0.415432,32768,4.55,6.29,8.0000,0.0000,1.0000,85.2316,0,0.000180499,1.00045,6.54052e-06,21188.8,0.00518728,7.24558e-05,-3.77768,0.000166849,0,0,0,0,0,0,-inf,0
