matrix_name,num_threads,csr_m,csr_n,csr_nnz,time,gflops,csr_mem_footprint,W_avg,J_estimated,format_name,m,n,nnz,mem_footprint,mem_ratio,CSRCV_NUM_PACKET_VALS,unbalance_time,unbalance_size,row_bits_avg,col_bits_avg,row_col_bytes_avg,compression_spmv_loops,tolerance,spmv_mae,spmv_max_ae,spmv_mse,spmv_mape,spmv_smape,spmv_lnQ_error,spmv_mlare,spmv_gmare,matrix_mae,matrix_max_ae,matrix_mse,matrix_mape,matrix_smape,matrix_lnQ_error,matrix_mlare,matrix_gmare
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,1.003457,76.394963,2658.462284,0.000000,0.000000,CSR_CV_STREAM,8345600,8345600,229518112,879.032350,0.330654,65536,3.37,0.14,8.0000,24.0000,4.0000,41.7133,1e-09,9.39026e-10,7.4488e-09,2.4795e-18,1.53823e-08,7.69113e-09,1.19797e-12,-11.5593,2.75843e-12,3.41443e-11,7.4488e-09,9.01582e-20,6.18375e-10,3.09188e-10,-1.00651e-13,-12.635,2.31758e-13
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,1.001067,76.118756,2658.462284,0.000000,0.000000,CSR_CV_STREAM,8345600,8345600,229518112,879.032350,0.330654,131072,2.99,0.14,8.0000,24.0000,4.0000,42.1126,1e-09,9.39026e-10,7.4488e-09,2.4795e-18,1.53823e-08,7.69113e-09,1.19797e-12,-11.5593,2.75843e-12,3.41443e-11,7.4488e-09,9.01582e-20,6.18375e-10,3.09188e-10,-1.00651e-13,-12.635,2.31758e-13
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,1.003092,75.507494,2658.462284,0.000000,0.000000,CSR_CV_STREAM,8345600,8345600,229518112,879.032350,0.330654,262144,4.78,0.14,8.0000,24.0000,4.0000,42.8529,1e-09,9.39026e-10,7.4488e-09,2.4795e-18,1.53823e-08,7.69113e-09,1.19797e-12,-11.5593,2.75843e-12,3.41443e-11,7.4488e-09,9.01582e-20,6.18375e-10,3.09188e-10,-1.00651e-13,-12.635,2.31758e-13
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,1.004177,76.340204,2658.462284,0.000000,0.000000,CSR_CV_STREAM,8345600,8345600,229518112,879.032350,0.330654,524288,3.32,0.14,8.0000,24.0000,4.0000,46.2188,1e-09,9.39026e-10,7.4488e-09,2.4795e-18,1.53823e-08,7.69113e-09,1.19797e-12,-11.5593,2.75843e-12,3.41443e-11,7.4488e-09,9.01582e-20,6.18375e-10,3.09188e-10,-1.00651e-13,-12.635,2.31758e-13
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,1.005081,77.184912,2658.462284,0.000000,0.000000,CSR_CV_STREAM,8345600,8345600,229518112,879.032350,0.330654,1048576,2.12,0.14,8.0000,24.0000,4.0000,53.6755,1e-09,9.39026e-10,7.4488e-09,2.4795e-18,1.53823e-08,7.69113e-09,1.19797e-12,-11.5593,2.75843e-12,3.41443e-11,7.4488e-09,9.01582e-20,6.18375e-10,3.09188e-10,-1.00651e-13,-12.635,2.31758e-13
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,1.004641,75.847967,2658.462284,0.000000,0.000000,CSR_CV_STREAM,8345600,8345600,229518112,879.032350,0.330654,2097152,3.60,0.14,8.0000,24.0000,4.0000,62.5334,1e-09,9.39026e-10,7.4488e-09,2.4795e-18,1.53823e-08,7.69113e-09,1.19797e-12,-11.5593,2.75843e-12,3.41443e-11,7.4488e-09,9.01582e-20,6.18375e-10,3.09188e-10,-1.00651e-13,-12.635,2.31758e-13
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,1.004793,76.750250,2658.462284,0.000000,0.000000,CSR_CV_STREAM,8345600,8345600,229518112,879.032350,0.330654,4194304,2.64,0.14,8.0000,24.0000,4.0000,78.6408,1e-09,9.39026e-10,7.4488e-09,2.4795e-18,1.53823e-08,7.69113e-09,1.19797e-12,-11.5593,2.75843e-12,3.41443e-11,7.4488e-09,9.01582e-20,6.18375e-10,3.09188e-10,-1.00651e-13,-12.635,2.31758e-13
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,1.002934,75.519402,2658.462284,0.000000,0.000000,CSR_CV_STREAM,8345600,8345600,229518112,879.032350,0.330654,8388608,2.59,0.14,8.0000,24.0000,4.0000,98.8227,1e-09,9.39026e-10,7.4488e-09,2.4795e-18,1.53823e-08,7.69113e-09,1.19797e-12,-11.5593,2.75843e-12,3.41443e-11,7.4488e-09,9.01582e-20,6.18375e-10,3.09188e-10,-1.00651e-13,-12.635,2.31758e-13
/users/panastas/Data/graphs/tamu/matrices/nlpkkt160/nlpkkt160.mtx,64,8345600,8345600,229518112,1.002745,75.991386,2658.462284,0.000000,0.000000,CSR_CV_STREAM,8345600,8345600,229518112,879.032350,0.330654,16777216,4.10,0.14,8.0000,24.0000,4.0000,151.4450,1e-09,9.39026e-10,7.4488e-09,2.4795e-18,1.53823e-08,7.69113e-09,1.19797e-12,-11.5593,2.75843e-12,3.41443e-11,7.4488e-09,9.01582e-20,6.18375e-10,3.09188e-10,-1.00651e-13,-12.635,2.31758e-13
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.612529,44.939858,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2157.040410,0.664274,64,2.24,3.56,0.6702,16.7006,2.1713,67.2498,1e-09,7.8694e-08,5.8968e-05,2.27568e-13,0.000100396,5.01509e-05,1.68241e-08,-7.41185,3.87389e-08,1.47055e-09,3.0122e-05,1.59679e-15,3.13105e-08,1.56622e-08,-1.86243e-15,-14.3677,4.2884e-15
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.814965,39.927394,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2052.682668,0.632137,128,4.03,5.86,1.5138,17.6195,2.3917,50.1037,1e-09,7.8694e-08,5.8968e-05,2.27568e-13,0.000100396,5.01509e-05,1.68241e-08,-7.41185,3.87389e-08,1.47055e-09,3.0122e-05,1.59679e-15,3.13105e-08,1.56622e-08,-1.86243e-15,-14.3677,4.2884e-15
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.856485,39.034408,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,1997.840249,0.615248,256,9.99,5.68,3.5493,17.5632,2.6391,45.4378,1e-09,7.8694e-08,5.8968e-05,2.27568e-13,0.000100396,5.01509e-05,1.68241e-08,-7.41185,3.87389e-08,1.47055e-09,3.0122e-05,1.59679e-15,3.13105e-08,1.56622e-08,-1.86243e-15,-14.3677,4.2884e-15
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.758904,41.199989,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,1981.449109,0.610200,512,7.07,3.65,5.3256,17.6301,2.8695,47.1523,1e-09,7.8694e-08,5.8968e-05,2.27568e-13,0.000100396,5.01509e-05,1.68241e-08,-7.41185,3.87389e-08,1.47055e-09,3.0122e-05,1.59679e-15,3.13105e-08,1.56622e-08,-1.86243e-15,-14.3677,4.2884e-15
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.533769,47.247536,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,1951.882708,0.601095,1024,6.94,3.96,6.0815,17.7167,2.9748,55.7297,1e-09,7.8694e-08,5.8968e-05,2.27568e-13,0.000100396,5.01509e-05,1.68241e-08,-7.41185,3.87389e-08,1.47055e-09,3.0122e-05,1.59679e-15,3.13105e-08,1.56622e-08,-1.86243e-15,-14.3677,4.2884e-15
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.498371,48.363730,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,1936.360597,0.596315,2048,8.16,4.48,6.6143,18.1406,3.0944,59.1146,1e-09,7.8694e-08,5.8968e-05,2.27568e-13,0.000100396,5.01509e-05,1.68241e-08,-7.41185,3.87389e-08,1.47055e-09,3.0122e-05,1.59679e-15,3.13105e-08,1.56622e-08,-1.86243e-15,-14.3677,4.2884e-15
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.477168,49.057925,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,1964.997697,0.605134,4096,5.63,6.36,7.2808,19.4406,3.3402,62.6361,1e-09,7.8694e-08,5.8968e-05,2.27568e-13,0.000100396,5.01509e-05,1.68241e-08,-7.41185,3.87389e-08,1.47055e-09,3.0122e-05,1.59679e-15,3.13105e-08,1.56622e-08,-1.86243e-15,-14.3677,4.2884e-15
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.559988,46.453430,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2013.302752,0.620009,8192,8.71,5.74,7.7060,21.4355,3.6427,61.7065,1e-09,7.8694e-08,5.8968e-05,2.27568e-13,0.000100396,5.01509e-05,1.68241e-08,-7.41185,3.87389e-08,1.47055e-09,3.0122e-05,1.59679e-15,3.13105e-08,1.56622e-08,-1.86243e-15,-14.3677,4.2884e-15
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.574753,46.017875,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2041.172492,0.628592,16384,5.87,3.78,7.9752,23.1498,3.8906,64.2570,1e-09,7.8694e-08,5.8968e-05,2.27568e-13,0.000100396,5.01509e-05,1.68241e-08,-7.41185,3.87389e-08,1.47055e-09,3.0122e-05,1.59679e-15,3.13105e-08,1.56622e-08,-1.86243e-15,-14.3677,4.2884e-15
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.566069,46.273072,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2028.230618,0.624606,32768,4.94,3.54,7.9994,23.8408,3.9800,67.5754,1e-09,7.8694e-08,5.8968e-05,2.27568e-13,0.000100396,5.01509e-05,1.68241e-08,-7.41185,3.87389e-08,1.47055e-09,3.0122e-05,1.59679e-15,3.13105e-08,1.56622e-08,-1.86243e-15,-14.3677,4.2884e-15
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.574616,46.021881,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2023.295647,0.623087,65536,5.56,3.53,7.9982,23.8305,3.9786,68.0276,1e-09,7.8694e-08,5.8968e-05,2.27568e-13,0.000100396,5.01509e-05,1.68241e-08,-7.41185,3.87389e-08,1.47055e-09,3.0122e-05,1.59679e-15,3.13105e-08,1.56622e-08,-1.86243e-15,-14.3677,4.2884e-15
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.565229,46.297899,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2023.295647,0.623087,131072,5.14,3.53,7.9982,23.8305,3.9786,68.6348,1e-09,7.8694e-08,5.8968e-05,2.27568e-13,0.000100396,5.01509e-05,1.68241e-08,-7.41185,3.87389e-08,1.47055e-09,3.0122e-05,1.59679e-15,3.13105e-08,1.56622e-08,-1.86243e-15,-14.3677,4.2884e-15
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.551534,46.706553,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2023.295647,0.623087,262144,5.04,3.53,7.9982,23.8305,3.9786,69.5390,1e-09,7.8694e-08,5.8968e-05,2.27568e-13,0.000100396,5.01509e-05,1.68241e-08,-7.41185,3.87389e-08,1.47055e-09,3.0122e-05,1.59679e-15,3.13105e-08,1.56622e-08,-1.86243e-15,-14.3677,4.2884e-15
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.561082,46.420876,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2023.295647,0.623087,524288,5.44,3.53,7.9982,23.8305,3.9786,70.0612,1e-09,7.8694e-08,5.8968e-05,2.27568e-13,0.000100396,5.01509e-05,1.68241e-08,-7.41185,3.87389e-08,1.47055e-09,3.0122e-05,1.59679e-15,3.13105e-08,1.56622e-08,-1.86243e-15,-14.3677,4.2884e-15
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.576661,45.962201,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2023.295647,0.623087,1048576,6.45,3.53,7.9982,23.8305,3.9786,71.9123,1e-09,7.8694e-08,5.8968e-05,2.27568e-13,0.000100396,5.01509e-05,1.68241e-08,-7.41185,3.87389e-08,1.47055e-09,3.0122e-05,1.59679e-15,3.13105e-08,1.56622e-08,-1.86243e-15,-14.3677,4.2884e-15
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.581398,45.824509,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2023.295647,0.623087,2097152,6.43,3.53,7.9982,23.8305,3.9786,74.5062,1e-09,7.8694e-08,5.8968e-05,2.27568e-13,0.000100396,5.01509e-05,1.68241e-08,-7.41185,3.87389e-08,1.47055e-09,3.0122e-05,1.59679e-15,3.13105e-08,1.56622e-08,-1.86243e-15,-14.3677,4.2884e-15
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.565496,46.289985,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2023.295647,0.623087,4194304,5.35,3.53,7.9982,23.8305,3.9786,82.3829,1e-09,7.8694e-08,5.8968e-05,2.27568e-13,0.000100396,5.01509e-05,1.68241e-08,-7.41185,3.87389e-08,1.47055e-09,3.0122e-05,1.59679e-15,3.13105e-08,1.56622e-08,-1.86243e-15,-14.3677,4.2884e-15
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.562209,46.387395,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2023.295647,0.623087,8388608,4.62,3.53,7.9982,23.8305,3.9786,98.0068,1e-09,7.8694e-08,5.8968e-05,2.27568e-13,0.000100396,5.01509e-05,1.68241e-08,-7.41185,3.87389e-08,1.47055e-09,3.0122e-05,1.59679e-15,3.13105e-08,1.56622e-08,-1.86243e-15,-14.3677,4.2884e-15
/users/panastas/Data/graphs/tamu/matrices/HV15R/HV15R.mtx,64,2017169,2017169,283073458,1.565869,46.278977,3247.213531,0.000000,0.000000,CSR_CV_STREAM,2017169,2017169,283073458,2023.295647,0.623087,16777216,5.26,3.53,7.9982,23.8305,3.9786,120.2435,1e-09,7.8694e-08,5.8968e-05,2.27568e-13,0.000100396,5.01509e-05,1.68241e-08,-7.41185,3.87389e-08,1.47055e-09,3.0122e-05,1.59679e-15,3.13105e-08,1.56622e-08,-1.86243e-15,-14.3677,4.2884e-15
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,2.251361,37.467028,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2656.240102,0.701477,64,7.13,3.41,3.6600,18.9726,2.8291,54.0802,1e-09,7617.13,5.76234e+07,3.78485e+10,5.01946e+17,66.2895,0.471592,0.292709,1.96205,357.992,3.3242e+07,5.01368e+08,2.4997e-08,1.24985e-08,1.30326e-14,-13.5228,3.00087e-14
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,2.143095,39.359809,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2521.521916,0.665900,128,5.26,1.99,5.0740,18.6501,2.9655,47.9942,1e-09,7617.13,5.76234e+07,3.78485e+10,5.01946e+17,66.2895,0.471622,0.292754,1.96225,357.992,3.3242e+07,5.01368e+08,2.4997e-08,1.24985e-08,1.30326e-14,-13.5228,3.00087e-14
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,2.129728,39.606855,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2398.598254,0.633437,256,7.61,2.01,5.4568,18.4098,2.9833,44.4010,1e-09,7617.13,5.76234e+07,3.78485e+10,5.01946e+17,66.2894,0.471639,0.29278,1.96237,357.992,3.3242e+07,5.01368e+08,2.4997e-08,1.24985e-08,1.30326e-14,-13.5228,3.00087e-14
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,2.046509,41.217417,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2298.977229,0.607129,512,10.14,2.12,5.8766,18.0713,2.9935,45.8572,1e-09,7617.13,5.76234e+07,3.78485e+10,5.01946e+17,66.2895,0.471592,0.292709,1.96205,357.992,3.3242e+07,5.01368e+08,2.4997e-08,1.24985e-08,1.30326e-14,-13.5228,3.00087e-14
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.953651,43.176495,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2228.387611,0.588487,1024,16.36,2.18,6.3131,17.6686,2.9977,49.0562,1e-09,7617.13,5.76234e+07,3.78485e+10,5.01946e+17,66.2895,0.471575,0.292683,1.96193,357.992,3.3242e+07,5.01368e+08,2.4997e-08,1.24985e-08,1.30326e-14,-13.5228,3.00087e-14
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.843307,45.761138,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2177.722533,0.575107,2048,14.03,2.19,6.7395,17.2546,2.9993,53.2255,1e-09,7617.13,5.76234e+07,3.78485e+10,5.01946e+17,66.2895,0.471557,0.292656,1.96181,357.992,3.3242e+07,5.01368e+08,2.4997e-08,1.24985e-08,1.30326e-14,-13.5228,3.00087e-14
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.804721,46.739522,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2135.588890,0.563980,4096,15.28,2.17,7.1600,16.8380,2.9998,56.3714,1e-09,7617.13,5.76234e+07,3.78485e+10,5.01946e+17,66.2894,0.471564,0.292667,1.96186,357.992,3.3242e+07,5.01368e+08,2.4997e-08,1.24985e-08,1.30326e-14,-13.5228,3.00087e-14
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.753141,48.114668,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2095.326420,0.553347,8192,13.22,1.99,7.5799,16.4396,3.0024,60.3950,1e-09,7617.13,5.76234e+07,3.78485e+10,5.01946e+17,66.2895,0.47156,0.292662,1.96183,357.992,3.3242e+07,5.01368e+08,2.4997e-08,1.24985e-08,1.30326e-14,-13.5228,3.00087e-14
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.833545,46.004775,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2182.091619,0.576261,16384,12.91,10.05,7.9983,19.3724,3.4213,60.5764,1e-09,7617.13,5.76234e+07,3.78485e+10,5.01946e+17,66.2895,0.471576,0.292685,1.96194,357.992,3.3242e+07,5.01368e+08,2.4997e-08,1.24985e-08,1.30326e-14,-13.5228,3.00087e-14
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.807944,46.656207,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2162.540496,0.571097,32768,13.23,10.15,7.9990,19.3635,3.4203,62.5392,1e-09,7617.13,5.76234e+07,3.78485e+10,5.01946e+17,66.2895,0.471559,0.292659,1.96182,357.992,3.3242e+07,5.01368e+08,2.4997e-08,1.24985e-08,1.30326e-14,-13.5228,3.00087e-14
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.797077,46.938352,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2162.540496,0.571097,65536,11.85,10.15,7.9990,19.3635,3.4203,62.9905,1e-09,7617.13,5.76234e+07,3.78485e+10,5.01946e+17,66.2895,0.471559,0.292659,1.96182,357.992,3.3242e+07,5.01368e+08,2.4997e-08,1.24985e-08,1.30326e-14,-13.5228,3.00087e-14
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.825848,46.198719,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2162.540496,0.571097,131072,12.99,10.15,7.9990,19.3635,3.4203,62.2831,1e-09,7617.13,5.76234e+07,3.78485e+10,5.01946e+17,66.2895,0.471559,0.292659,1.96182,357.992,3.3242e+07,5.01368e+08,2.4997e-08,1.24985e-08,1.30326e-14,-13.5228,3.00087e-14
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.809452,46.617315,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2162.540496,0.571097,262144,12.91,10.15,7.9990,19.3635,3.4203,63.3522,1e-09,7617.13,5.76234e+07,3.78485e+10,5.01946e+17,66.2895,0.471559,0.292659,1.96182,357.992,3.3242e+07,5.01368e+08,2.4997e-08,1.24985e-08,1.30326e-14,-13.5228,3.00087e-14
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.816215,46.443736,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2162.540496,0.571097,524288,13.32,10.15,7.9990,19.3635,3.4203,63.7257,1e-09,7617.13,5.76234e+07,3.78485e+10,5.01946e+17,66.2895,0.471559,0.292659,1.96182,357.992,3.3242e+07,5.01368e+08,2.4997e-08,1.24985e-08,1.30326e-14,-13.5228,3.00087e-14
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.804715,46.739677,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2162.540496,0.571097,1048576,12.49,10.15,7.9990,19.3635,3.4203,67.7042,1e-09,7617.13,5.76234e+07,3.78485e+10,5.01946e+17,66.2895,0.471559,0.292659,1.96182,357.992,3.3242e+07,5.01368e+08,2.4997e-08,1.24985e-08,1.30326e-14,-13.5228,3.00087e-14
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.796197,46.961338,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2162.540496,0.571097,2097152,11.77,10.15,7.9990,19.3635,3.4203,70.3991,1e-09,7617.13,5.76234e+07,3.78485e+10,5.01946e+17,66.2895,0.471559,0.292659,1.96182,357.992,3.3242e+07,5.01368e+08,2.4997e-08,1.24985e-08,1.30326e-14,-13.5228,3.00087e-14
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.807940,46.656324,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2162.540496,0.571097,4194304,12.83,10.15,7.9990,19.3635,3.4203,73.9676,1e-09,7617.13,5.76234e+07,3.78485e+10,5.01946e+17,66.2895,0.471559,0.292659,1.96182,357.992,3.3242e+07,5.01368e+08,2.4997e-08,1.24985e-08,1.30326e-14,-13.5228,3.00087e-14
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.805951,46.707704,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2162.540496,0.571097,8388608,13.05,10.15,7.9990,19.3635,3.4203,88.0310,1e-09,7617.13,5.76234e+07,3.78485e+10,5.01946e+17,66.2895,0.471559,0.292659,1.96182,357.992,3.3242e+07,5.01368e+08,2.4997e-08,1.24985e-08,1.30326e-14,-13.5228,3.00087e-14
/users/panastas/Data/graphs/tamu/matrices/Queen_4147/Queen_4147.mtx,64,4147110,4147110,329499284,1.820630,46.331108,3786.640026,0.000000,0.000000,CSR_CV_STREAM,4147110,4147110,329499284,2162.540496,0.571097,16777216,12.58,10.15,7.9990,19.3635,3.4203,107.8846,1e-09,7617.13,5.76234e+07,3.78485e+10,5.01946e+17,66.2895,0.471559,0.292659,1.96182,357.992,3.3242e+07,5.01368e+08,2.4997e-08,1.24985e-08,1.30326e-14,-13.5228,3.00087e-14
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,3.159969,28.299781,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,2633.426583,0.651621,64,26.94,12.43,5.0212,23.3869,3.5510,41.5452,1e-09,2.09586e-10,4.18088e-09,9.45325e-20,2.39644e+07,19.4209,1.04281,1.00155,10.0359,3.0478e-11,4.65632e-10,3.26684e-21,3.19369e-08,1.60785e-08,-5.87943e-12,-10.8684,1.35379e-11
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,3.011677,29.693236,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,2372.261854,0.586997,128,35.23,12.50,6.4498,23.7949,3.7806,35.7564,1e-09,2.09586e-10,4.18088e-09,9.45325e-20,2.39644e+07,19.5855,1.04372,1.00256,10.0591,3.0478e-11,4.65632e-10,3.26684e-21,3.19369e-08,1.60785e-08,-5.87943e-12,-10.8684,1.35379e-11
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,3.155464,28.340183,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,2203.432978,0.545222,256,37.05,12.31,7.3487,23.9314,3.9100,30.5217,1e-09,2.09586e-10,4.18088e-09,9.45325e-20,2.39644e+07,19.5083,1.0432,1.00199,10.0459,3.0478e-11,4.65632e-10,3.26684e-21,3.19369e-08,1.60785e-08,-5.87943e-12,-10.8684,1.35379e-11
/users/panastas/Data/graphs/tamu/matrices/stokes/stokes.mtx,64,11449533,11449533,349321980,2.905520,30.778111,4041.349312,0.000000,0.000000,CSR_CV_STREAM,11449533,11449533,349321980,2101.422248,0.519980,512,37.94,13.12,7.9202,23.9779,3.9873,32.2612,1e-09,2.09586e-10,4.18088e-09,9.45325e-20,2.39644e+07,19.2357,1.04219,1.00087,10.0201,3.0478e-11,4.65632e-10,3.26684e-21,3.19369e-08,1.60785e-08,-5.87943e-12,-10.8684,1.35379e-11
